series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTOKC,KXHIGHTOKC-26SEP14-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,27.58,9.0,323.26,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37319.15,0.0,3499.76,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-T104,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,79.25,0.0,2544.35,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,2.0,195.82,3042.74,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,12.23,185.0,4676.45,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B103.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,13.0,135.03,2348.6,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.46,0.5,0.5,0.54,6.0,22.0,4410.32,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-T77,Low Temperature Oklahoma City,KOKC,2026-09-14,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.2,0.26,0.74,0.8,3.68,6.0,101.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-T70,Low Temperature Oklahoma City,KOKC,2026-09-14,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,6.0,0.0,130.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B76.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.24,0.29,0.71,0.76,1.0,5.0,17.4,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.26,0.33,0.67,0.74,6.0,17.0,25.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.12,0.18,0.82,0.88,7.0,50.0,43.63,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP14-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-14,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,6.0,23.0,35.57,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T76,Low Temperature Oklahoma City,KOKC,2026-09-13,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,300.0,1810.38,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-T69,Low Temperature Oklahoma City,KOKC,2026-09-13,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,189.0,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,1184.09,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,743.14,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.0,0.0,320.11,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTOKC,KXLOWTOKC-26SEP13-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,184.0,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T82,Highest temperature in Los Angeles,KLAX,2026-09-14,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,4.0,29.74,1104.68,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-T75,Highest temperature in Los Angeles,KLAX,2026-09-14,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6244.26,0.0,731.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,4.0,12.74,1004.65,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,4.0,296.53,1057.06,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,30.35,162.4,874.61,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP14-B75.5,Highest temperature in Los Angeles,KLAX,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,16.0,25.0,135.16,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T83,Highest temperature in Los Angeles,KLAX,2026-09-13,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,376096.05,0.0,147673.47,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-T76,Highest temperature in Los Angeles,KLAX,2026-09-13,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,191583.09,0.0,6625.41,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25.0,0.0,69226.53,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.15,0.18,0.82,0.85,169.75,16.0,46634.88,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.82,0.84,0.16,0.18,63.12,28.48,35225.84,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHLAX,KXHIGHLAX-26SEP13-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,293745.45,0.0,39871.93,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-T66,Lowest temperature in NYC,KNYC,2026-09-14,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,37.0,146.77,129.23,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-T59,Lowest temperature in NYC,KNYC,2026-09-14,less,,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,15.37,39.0,95.14,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B65.5,Lowest temperature in NYC,KNYC,2026-09-14,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,5.0,50.0,81.05,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B63.5,Lowest temperature in NYC,KNYC,2026-09-14,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.22,0.27,0.73,0.78,5.0,6.0,76.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B61.5,Lowest temperature in NYC,KNYC,2026-09-14,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,1.0,56.0,110.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP14-B59.5,Lowest temperature in NYC,KNYC,2026-09-14,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.08,0.12,0.88,0.92,34.16,19.0,92.84,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-T72,Lowest temperature in NYC,KNYC,2026-09-13,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17534.0,0.0,291.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-T65,Lowest temperature in NYC,KNYC,2026-09-13,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,2.0,0.0,772.7,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B71.5,Lowest temperature in NYC,KNYC,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17260.51,0.0,651.76,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B69.5,Lowest temperature in NYC,KNYC,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21460.24,0.0,2497.08,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B67.5,Lowest temperature in NYC,KNYC,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.85,0.99,0.01,0.15,253.0,5.01,1190.71,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B65.5,Lowest temperature in NYC,KNYC,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,5.0,160.0,1012.5,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T88,HIGHEST Temperature SATX,KSDF,2026-09-14,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,22.0,8.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T81,HIGHEST Temperature SATX,KSDF,2026-09-14,less,,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.17,0.83,0.98,39.0,47.0,15.43,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.43,0.57,0.98,60.0,16.0,20.37,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.02,0.17,0.83,0.98,39.0,47.0,10.28,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.62,0.7,0.3,0.38,1.0,2.0,53.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,50.0,50.0,47.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T95,HIGHEST Temperature SATX,KSDF,2026-09-13,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.02,0.7,0.3,0.98,16.0,17.0,17.96,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T88,HIGHEST Temperature SATX,KSDF,2026-09-13,less,,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,552.01,0.0,6.04,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,5.0,57.0,7.04,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.3,0.85,0.15,0.7,56.57,1.17,247.74,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B90.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,448.0,0.0,387.7,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,550.0,0.0,5.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T80,Low Temperature Houston,KHOU,2026-09-14,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.06,0.12,0.88,0.94,6.0,50.0,10.7,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T73,Low Temperature Houston,KHOU,2026-09-14,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8.0,0.0,1.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B79.5,Low Temperature Houston,KHOU,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.4,0.48,0.52,0.6,50.0,5.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B77.5,Low Temperature Houston,KHOU,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.34,0.4,0.6,0.66,1.0,16.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B75.5,Low Temperature Houston,KHOU,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,6.0,80.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B73.5,Low Temperature Houston,KHOU,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,110.0,18.34,0.0,2026-09-15T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T81,Low Temperature Houston,KHOU,2026-09-13,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13954.03,0.0,2527.97,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T74,Low Temperature Houston,KHOU,2026-09-13,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,15.09,0.0,410.09,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B80.5,Low Temperature Houston,KHOU,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16021.49,0.0,691.8,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B78.5,Low Temperature Houston,KHOU,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14928.76,0.0,2294.58,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B76.5,Low Temperature Houston,KHOU,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.91,0.95,0.05,0.09,92.66,17.0,1218.54,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B74.5,Low Temperature Houston,KHOU,2026-09-13,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,16.0,49.23,627.69,0.0,2026-09-14T06:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-T55,Low Temperature Seattle,KSEA,2026-09-14,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.19,0.24,0.76,0.81,1.0,50.0,8.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-T48,Low Temperature Seattle,KSEA,2026-09-14,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B54.5,Low Temperature Seattle,KSEA,2026-09-14,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.43,0.52,0.48,0.57,70.0,35.0,3.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B52.5,Low Temperature Seattle,KSEA,2026-09-14,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.21,0.31,0.69,0.79,70.0,50.0,42.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B50.5,Low Temperature Seattle,KSEA,2026-09-14,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.19,0.81,0.98,8.0,29.0,5.09,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B48.5,Low Temperature Seattle,KSEA,2026-09-14,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,110.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T55,Low Temperature Seattle,KSEA,2026-09-13,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18101.15,0.0,82.99,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T48,Low Temperature Seattle,KSEA,2026-09-13,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,145.0,0.0,1.0,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B54.5,Low Temperature Seattle,KSEA,2026-09-13,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.81,0.92,0.08,0.19,1.0,20.0,1095.38,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B52.5,Low Temperature Seattle,KSEA,2026-09-13,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,3.0,3.0,542.37,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B50.5,Low Temperature Seattle,KSEA,2026-09-13,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11.0,0.0,78.32,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B48.5,Low Temperature Seattle,KSEA,2026-09-13,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11.0,0.0,127.0,0.0,2026-09-14T08:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.0,28.93,9.02,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,less,,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,70.0,47.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.02,0.16,0.84,0.98,48.0,29.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.17,0.83,0.98,37.0,47.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.43,0.53,0.47,0.57,50.0,70.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.41,0.5,0.5,0.59,4.0,74.0,85.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T86,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,1.0,0.82,29.18,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,less,,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8183.0,0.0,36.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B85.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.56,0.44,0.99,4.0,30.0,7.96,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B83.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.16,0.79,0.21,0.84,9.0,9.0,64.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B81.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.1,0.85,0.15,0.9,14.0,10.0,53.01,0.0,2026-09-14T05:00:00Z,active,2026-09-13T19:27:36.321192+00:00
