series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTBOS,KXHIGHTBOS-26SEP17-T83,Boston Maximum Daily Temperature,KBOS,2026-09-17,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9376.52,0.0,1019.12,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP17-T76,Boston Maximum Daily Temperature,KBOS,2026-09-17,less,,76.0,The Weather Company,https://weather.com/kalshi,0.84,0.9,0.1,0.16,62.49,14.0,9233.74,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP17-B82.5,Boston Maximum Daily Temperature,KBOS,2026-09-17,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9692.71,0.0,963.14,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP17-B80.5,Boston Maximum Daily Temperature,KBOS,2026-09-17,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,156.0,0.0,3995.13,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP17-B78.5,Boston Maximum Daily Temperature,KBOS,2026-09-17,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,76.0,0.0,5241.46,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP17-B76.5,Boston Maximum Daily Temperature,KBOS,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.1,0.18,0.82,0.9,42.0,50.0,3159.76,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,less,,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,37.0,733.0,29.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-T103,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,205.0,0.0,45.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-B98.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.4,0.44,0.56,0.6,54.0,65.0,420.97,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.12,0.18,0.82,0.88,8.0,85.0,623.87,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-B102.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,31.0,112.0,81.0,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP18-B100.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-18,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.34,0.42,0.58,0.66,1.0,30.0,398.42,0.0,2026-09-19T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-T95,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,less,,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40605.13,0.0,944.94,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-T102,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,420.66,0.0,1288.19,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.81,0.87,0.13,0.19,4.0,10.0,4618.76,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,52.0,143.5,5050.6,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40066.38,0.0,2042.81,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.09,0.16,0.84,0.91,15.0,5.0,5671.41,0.0,2026-09-18T06:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T88,Highest temperature in Philadelphia,KPHL,2026-09-18,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,200.63,406.03,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-T81,Highest temperature in Philadelphia,KPHL,2026-09-18,less,,81.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,7.0,200.64,391.39,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B87.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,6.0,6.0,84.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.64,0.65,0.35,0.36,127.68,11.0,209.94,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,9.0,3.41,117.59,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,8.0,328.0,35.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T90,Highest temperature in Philadelphia,KPHL,2026-09-17,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9346.0,0.0,1253.68,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T83,Highest temperature in Philadelphia,KPHL,2026-09-17,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46826.2,0.0,3240.99,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B89.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2202.0,0.0,1695.17,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B87.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,70.0,0.0,8287.04,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.25,0.31,0.69,0.75,9.0,165.73,6078.71,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.71,0.74,0.26,0.29,55.31,0.36,7494.66,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-T74,Lowest Temperature DC ,KDCA,2026-09-18,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.1,0.19,0.81,0.9,4.0,79.0,10.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-T67,Lowest Temperature DC ,KDCA,2026-09-18,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,14.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B73.5,Lowest Temperature DC ,KDCA,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.41,0.52,0.48,0.59,6.0,4.0,3.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B71.5,Lowest Temperature DC ,KDCA,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.22,0.33,0.67,0.78,4.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B69.5,Lowest Temperature DC ,KDCA,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,8.0,1.21,4.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B67.5,Lowest Temperature DC ,KDCA,2026-09-18,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,860.0,14.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-T69,Lowest Temperature DC ,KDCA,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.87,0.98,0.02,0.13,81.97,5.0,785.82,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-T62,Lowest Temperature DC ,KDCA,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,151.0,0.0,44.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-B68.5,Lowest Temperature DC ,KDCA,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,4.0,62.0,152.11,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-B66.5,Lowest Temperature DC ,KDCA,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,161.05,535.21,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-B64.5,Lowest Temperature DC ,KDCA,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,21.0,0.0,118.78,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTDC,KXLOWTDC-26SEP17-B62.5,Lowest Temperature DC ,KDCA,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,103.0,0.0,137.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-T73,Low Temperature Atlanta,KATL,2026-09-18,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,4.0,31.88,56.32,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-T66,Low Temperature Atlanta,KATL,2026-09-18,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,5.0,0.0,31.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B72.5,Low Temperature Atlanta,KATL,2026-09-18,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.5,0.51,0.49,0.5,5.0,1.0,34.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B70.5,Low Temperature Atlanta,KATL,2026-09-18,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.36,0.44,0.56,0.64,5.0,80.0,36.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B68.5,Low Temperature Atlanta,KATL,2026-09-18,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,5.0,104.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B66.5,Low Temperature Atlanta,KATL,2026-09-18,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,5.0,867.0,20.0,0.0,2026-09-19T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-T70,Low Temperature Atlanta,KATL,2026-09-17,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15321.15,0.0,651.27,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-T63,Low Temperature Atlanta,KATL,2026-09-17,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,72.96,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-B69.5,Low Temperature Atlanta,KATL,2026-09-17,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,450.54,1.0,774.51,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-B67.5,Low Temperature Atlanta,KATL,2026-09-17,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,924.74,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-B65.5,Low Temperature Atlanta,KATL,2026-09-17,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,114.14,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTATL,KXLOWTATL-26SEP17-B63.5,Low Temperature Atlanta,KATL,2026-09-17,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,26.0,0.12,99.88,0.0,2026-09-18T05:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-T98,Phoenix High Temperature Daily,KPHX,2026-09-18,less,,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,141.21,386.91,504.88,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-T105,Phoenix High Temperature Daily,KPHX,2026-09-18,greater,105.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,79.0,209.63,362.37,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,12.0,618.0,37.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B104.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,5.0,32.0,79.0,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.53,0.54,0.46,0.47,50.0,1.45,194.74,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP18-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-18,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,39.0,33.55,240.96,0.0,2026-09-19T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-T98,Phoenix High Temperature Daily,KPHX,2026-09-17,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,308.0,0.0,2516.67,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-T91,Phoenix High Temperature Daily,KPHX,2026-09-17,less,,91.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,30.48,279.03,7391.85,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-17,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,443.0,178.25,4287.63,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-B95.5,Phoenix High Temperature Daily,KPHX,2026-09-17,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,39.0,29.0,6929.61,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-B93.5,Phoenix High Temperature Daily,KPHX,2026-09-17,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.49,0.55,0.45,0.51,39.32,8.0,5917.09,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP17-B91.5,Phoenix High Temperature Daily,KPHX,2026-09-17,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.29,0.38,0.62,0.71,13.0,11.28,7314.5,0.0,2026-09-18T07:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T76,Las Vegas Daily Low Temperature,KLAS,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.35,0.45,0.55,0.65,4.0,4.0,443.26,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T69,Las Vegas Daily Low Temperature,KLAS,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21.0,0.0,0.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,4.0,4.0,477.95,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.1,0.16,0.84,0.9,5.0,1.0,286.0,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,141.93,873.07,110.93,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,588.02,407.98,438.02,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-T77,Las Vegas Daily Low Temperature,KLAS,2026-09-17,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10642.15,0.0,1058.92,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-T70,Las Vegas Daily Low Temperature,KLAS,2026-09-17,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,161.0,0.0,64.16,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B76.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,240.0,147.13,1691.29,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,100.0,0.0,572.49,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B72.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,85.0,0.0,248.77,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXLOWTLV,KXLOWTLV-26SEP17-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-17,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,411.0,0.0,220.22,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-T76,San Francisco High Temperature Daily,KSFO,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,441.0,490.74,336.26,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-T69,San Francisco High Temperature Daily,KSFO,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,26.0,37.0,165.09,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-B75.5,San Francisco High Temperature Daily,KSFO,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,13.0,202.65,123.36,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,38.0,14.89,186.32,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,1.73,196.0,9.57,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP18-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,0.31,42.0,464.67,0.0,2026-09-19T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-T76,San Francisco High Temperature Daily,KSFO,2026-09-17,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,946.23,0.0,2511.91,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-T69,San Francisco High Temperature Daily,KSFO,2026-09-17,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,57041.24,0.0,3570.11,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B75.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,29.0,0.0,2829.52,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.12,0.19,0.81,0.88,22.0,10.0,3796.29,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP17-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-17,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,92.94,43.35,3461.5,0.0,2026-09-18T08:00:00Z,active,2026-09-17T20:20:13.613585+00:00
