series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHPHIL,KXHIGHPHIL-26SEP18-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-18,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,22.0,0.02,84.05,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T90,Highest temperature in Philadelphia,KPHL,2026-09-17,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25207.65,0.0,1319.68,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T83,Highest temperature in Philadelphia,KPHL,2026-09-17,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,89395.12,0.0,4513.72,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B89.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24101.16,0.0,1922.66,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B87.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13534.84,0.0,8522.85,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15356.9,0.0,11496.09,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,13317.9,14355.7,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-T72,Lowest temperature in NYC,KNYC,2026-09-18,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,357.0,2.16,175.47,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-T65,Lowest temperature in NYC,KNYC,2026-09-18,less,,65.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,130.17,6.09,225.71,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-B71.5,Lowest temperature in NYC,KNYC,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.07,0.15,0.85,0.93,8.67,0.03,326.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-B69.5,Lowest temperature in NYC,KNYC,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.18,0.28,0.72,0.82,1.0,0.02,76.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-B67.5,Lowest temperature in NYC,KNYC,2026-09-18,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.35,0.46,0.54,0.65,0.05,0.08,188.51,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP18-B65.5,Lowest temperature in NYC,KNYC,2026-09-18,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,2.0,4.67,172.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-T71,Lowest temperature in NYC,KNYC,2026-09-17,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10344.88,0.0,5115.95,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-T64,Lowest temperature in NYC,KNYC,2026-09-17,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,177.37,0.0,101.02,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-B70.5,Lowest temperature in NYC,KNYC,2026-09-17,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.92,0.99,0.01,0.08,651.76,146.89,3081.73,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-B68.5,Lowest temperature in NYC,KNYC,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,6.0,1.23,1085.31,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-B66.5,Lowest temperature in NYC,KNYC,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,82.0,0.0,1096.07,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTNYC,KXLOWTNYC-26SEP17-B64.5,Lowest temperature in NYC,KNYC,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,20.0,0.0,601.38,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-T80,Lowest temperature Dallas,KDFW,2026-09-18,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,5.0,55.0,4.27,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-T73,Lowest temperature Dallas,KDFW,2026-09-18,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,14.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B79.5,Lowest temperature Dallas,KDFW,2026-09-18,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.63,0.74,0.26,0.37,2.0,6.0,229.33,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B77.5,Lowest temperature Dallas,KDFW,2026-09-18,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.08,0.23,0.77,0.92,5.0,5.0,72.51,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B75.5,Lowest temperature Dallas,KDFW,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,61.09,693.0,8.61,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP18-B73.5,Lowest temperature Dallas,KDFW,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,428.56,44.0,459.56,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-T81,Lowest temperature Dallas,KDFW,2026-09-17,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22223.17,0.0,380.17,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-T74,Lowest temperature Dallas,KDFW,2026-09-17,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,354.0,0.0,14.0,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B80.5,Lowest temperature Dallas,KDFW,2026-09-17,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.92,1.0,0.0,0.08,0.0,2.0,1124.87,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B78.5,Lowest temperature Dallas,KDFW,2026-09-17,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,6.0,0.0,127.65,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B76.5,Lowest temperature Dallas,KDFW,2026-09-17,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,134.22,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDAL,KXLOWTDAL-26SEP17-B74.5,Lowest temperature Dallas,KDFW,2026-09-17,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,168.34,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-T67,Lowest Temperature Chicago,KMDW,2026-09-18,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,2.84,0.52,405.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-T60,Lowest Temperature Chicago,KMDW,2026-09-18,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,178.0,0.0,82.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B66.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.43,0.54,0.46,0.57,8.91,87.52,182.55,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B64.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,7.85,11.0,90.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B62.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,252.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP18-B60.5,Lowest Temperature Chicago,KMDW,2026-09-18,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,219.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T69,Lowest Temperature Chicago,KMDW,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22689.15,0.0,289.0,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-T62,Lowest Temperature Chicago,KMDW,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,677.18,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B68.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.45,0.56,0.44,0.55,1.0,1.0,2579.76,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B66.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.39,0.5,0.5,0.61,73.87,7.0,1253.41,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B64.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,5.0,5.0,715.73,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTCHI,KXLOWTCHI-26SEP17-B62.5,Lowest Temperature Chicago,KMDW,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,3.0,0.0,482.0,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-T68,Minneapolis Daily High Temperature,KMSP,2026-09-18,greater,68.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,401.43,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-T61,Minneapolis Daily High Temperature,KMSP,2026-09-18,less,,61.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.87,0.01,486.43,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,85.0,149.81,868.62,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.33,0.37,0.63,0.67,1.41,5.0,740.59,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B63.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.3,0.32,0.68,0.7,80.0,11.97,719.69,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP18-B61.5,Minneapolis Daily High Temperature,KMSP,2026-09-18,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,1.16,50.0,930.82,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-T82,Minneapolis Daily High Temperature,KMSP,2026-09-17,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18486.83,0.0,1584.66,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-T75,Minneapolis Daily High Temperature,KMSP,2026-09-17,less,,75.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,10452.29,5527.59,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17541.74,0.0,615.35,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17557.74,0.0,425.18,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B77.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16508.97,0.0,2411.08,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP17-B75.5,Minneapolis Daily High Temperature,KMSP,2026-09-17,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13232.0,0.0,7455.15,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-T71,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,5.22,644.0,10.22,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-T64,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,less,,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,21.0,30.0,25.48,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.14,0.32,0.68,0.86,80.0,10.0,55.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.42,0.53,0.47,0.58,80.0,5.0,105.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.15,0.31,0.69,0.85,5.0,5.0,0.0,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP18-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-18,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,9.0,80.0,25.18,0.0,2026-09-19T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-T69,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.96,0.97,0.03,0.04,10.9,5.0,967.07,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-T62,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,0.06,0.0,64.0,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,50.0,31.0,723.9,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,50.0,0.05,188.09,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,72.0,0.04,68.96,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTEWR,KXLOWTEWR-26SEP17-B62.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,55.0,0.04,69.96,0.0,2026-09-18T05:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-T62,Lowest temperature in Denver,KDEN,2026-09-18,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,15.0,0.0,70.0,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-T55,Lowest temperature in Denver,KDEN,2026-09-18,less,,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,10.0,1.0,137.46,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B61.5,Lowest temperature in Denver,KDEN,2026-09-18,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,5.0,131.0,15.28,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B59.5,Lowest temperature in Denver,KDEN,2026-09-18,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.1,0.2,0.8,0.9,1.41,5.0,10.0,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B57.5,Lowest temperature in Denver,KDEN,2026-09-18,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.44,0.53,0.47,0.56,51.55,1.75,86.71,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP18-B55.5,Lowest temperature in Denver,KDEN,2026-09-18,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.22,0.27,0.73,0.78,5.0,5.0,0.0,0.0,2026-09-19T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-T63,Lowest temperature in Denver,KDEN,2026-09-17,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16928.15,0.0,212.86,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-T56,Lowest temperature in Denver,KDEN,2026-09-17,less,,56.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,10.0,1.0,434.3,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-B62.5,Lowest temperature in Denver,KDEN,2026-09-17,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19078.54,0.0,1099.52,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-B60.5,Lowest temperature in Denver,KDEN,2026-09-17,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.93,0.94,0.06,0.07,50.71,0.59,309.6,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-B58.5,Lowest temperature in Denver,KDEN,2026-09-17,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,5.0,130.0,460.21,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXLOWTDEN,KXLOWTDEN-26SEP17-B56.5,Lowest temperature in Denver,KDEN,2026-09-17,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,1.0,102.78,290.73,0.0,2026-09-18T07:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-T95,New Orleans Max temp Daily,KMSY,2026-09-18,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,562.0,0.0,209.0,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-T88,New Orleans Max temp Daily,KMSY,2026-09-18,less,,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,60.53,369.0,253.42,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-B94.5,New Orleans Max temp Daily,KMSY,2026-09-18,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,21.0,184.98,794.19,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-B92.5,New Orleans Max temp Daily,KMSY,2026-09-18,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,22.0,166.98,120.77,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-B90.5,New Orleans Max temp Daily,KMSY,2026-09-18,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.53,0.54,0.46,0.47,105.87,30.0,245.86,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP18-B88.5,New Orleans Max temp Daily,KMSY,2026-09-18,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,13.11,1.97,105.82,0.0,2026-09-19T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-T93,New Orleans Max temp Daily,KMSY,2026-09-17,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8077.0,0.0,607.12,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-T86,New Orleans Max temp Daily,KMSY,2026-09-17,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,92859.16,0.0,298.08,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B92.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14997.0,0.0,2987.16,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP17-B90.5,New Orleans Max temp Daily,KMSY,2026-09-17,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,14860.39,2311.42,0.0,2026-09-18T06:00:00Z,active,2026-09-18T01:17:33.053459+00:00
