series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTCHI,KXLOWTCHI-26SEP22-B50.5,Lowest Temperature Chicago,KMDW,2026-09-22,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,4.0,30.0,47.43,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-T61,Lowest Temperature Chicago,KMDW,2026-09-21,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20664.3,0.0,3356.0,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-T54,Lowest Temperature Chicago,KMDW,2026-09-21,less,,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,489.55,0.0,333.37,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B60.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21841.39,0.0,2933.88,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B58.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.86,0.93,0.07,0.14,71.12,49.0,757.54,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B56.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.08,0.15,0.85,0.92,55.0,14.92,1161.27,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTCHI,KXLOWTCHI-26SEP21-B54.5,Lowest Temperature Chicago,KMDW,2026-09-21,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,605.34,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T73,Washington DC Daily Max Temp,KDCA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.0,0.0,189.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T66,Washington DC Daily Max Temp,KDCA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,5.0,216.9,339.41,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B72.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,4.0,195.72,296.28,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B70.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.06,0.1,0.9,0.94,5.0,49.0,39.08,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B68.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,127.0,25.0,159.02,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,52.0,3.0,128.02,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T78,Washington DC Daily Max Temp,KDCA,2026-09-21,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10982.02,0.0,3660.75,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T71,Washington DC Daily Max Temp,KDCA,2026-09-21,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,43173.53,0.0,1743.41,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4590.02,0.0,3535.62,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B75.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6554.0,0.0,5258.98,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,5654.44,13924.13,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,34870.94,0.0,5801.21,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-T65,Low Temperature Oklahoma City,KOKC,2026-09-22,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.45,0.49,0.51,0.55,6.0,82.13,101.84,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-T58,Low Temperature Oklahoma City,KOKC,2026-09-22,less,,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,46.0,4.0,71.18,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-B64.5,Low Temperature Oklahoma City,KOKC,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.26,0.38,0.62,0.74,1.0,25.0,113.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.11,0.2,0.8,0.89,6.0,25.0,105.26,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-B60.5,Low Temperature Oklahoma City,KOKC,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,6.0,50.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP22-B58.5,Low Temperature Oklahoma City,KOKC,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,6.0,29.0,5.09,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-T67,Low Temperature Oklahoma City,KOKC,2026-09-21,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.94,0.98,0.02,0.06,38.0,27.55,1770.17,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-T60,Low Temperature Oklahoma City,KOKC,2026-09-21,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,570.11,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,56.0,126.61,928.91,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-B64.5,Low Temperature Oklahoma City,KOKC,2026-09-21,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,1.0,0.0,680.05,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-21,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,41.0,0.0,514.89,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTOKC,KXLOWTOKC-26SEP21-B60.5,Low Temperature Oklahoma City,KOKC,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,381.79,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-T97,New Orleans Max temp Daily,KMSY,2026-09-22,greater,97.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,279.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-T90,New Orleans Max temp Daily,KMSY,2026-09-22,less,,90.0,The Weather Company,https://weather.com/kalshi,0.07,0.12,0.88,0.93,26.0,1.0,2.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B96.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,0.24,579.62,117.38,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B94.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.12,0.15,0.85,0.88,3.0,27.0,1.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B92.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.4,0.46,0.54,0.6,30.0,1.0,57.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B90.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,29.0,6.0,301.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T98,New Orleans Max temp Daily,KMSY,2026-09-21,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8425.99,0.0,134.0,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-T91,New Orleans Max temp Daily,KMSY,2026-09-21,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,46778.78,0.0,2630.46,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B97.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,424.18,0.0,330.6,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B95.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,246.21,0.0,590.09,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B93.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.25,0.3,0.7,0.75,7.0,25.0,3280.05,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP21-B91.5,New Orleans Max temp Daily,KMSY,2026-09-21,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.71,0.75,0.25,0.29,35.7,67.0,3307.59,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T65,Lowest Temperature SDX,KSDF,2026-09-22,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,1.0,99.91,6.09,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T58,Lowest Temperature SDX,KSDF,2026-09-22,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B64.5,Lowest Temperature SDX,KSDF,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.31,0.5,0.5,0.69,5.0,27.0,14.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B62.5,Lowest Temperature SDX,KSDF,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.38,0.58,0.42,0.62,25.0,25.0,0.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B60.5,Lowest Temperature SDX,KSDF,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.07,0.17,0.83,0.93,25.0,29.0,12.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B58.5,Lowest Temperature SDX,KSDF,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,29.0,1.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-T73,Lowest Temperature SDX,KSDF,2026-09-21,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,249.0,0.0,23.61,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-T66,Lowest Temperature SDX,KSDF,2026-09-21,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,50.09,0.0,11.09,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B72.5,Lowest Temperature SDX,KSDF,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,249.0,0.0,134.47,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B70.5,Lowest Temperature SDX,KSDF,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.63,0.37,1.0,11.0,0.0,175.0,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B68.5,Lowest Temperature SDX,KSDF,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.14,0.33,0.67,0.86,1.0,25.0,13.0,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B66.5,Lowest Temperature SDX,KSDF,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.38,0.57,0.43,0.62,3.0,25.0,63.0,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-T60,Lowest temperature in NYC,KNYC,2026-09-22,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,54.0,77.0,16.58,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-T53,Lowest temperature in NYC,KNYC,2026-09-22,less,,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.0,73.72,16.28,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B59.5,Lowest temperature in NYC,KNYC,2026-09-22,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,5.0,120.0,2.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B57.5,Lowest temperature in NYC,KNYC,2026-09-22,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.44,0.53,0.47,0.56,7.0,6.0,100.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B55.5,Lowest temperature in NYC,KNYC,2026-09-22,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.2,0.3,0.7,0.8,1.0,7.0,83.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B53.5,Lowest temperature in NYC,KNYC,2026-09-22,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,5.0,50.0,33.0,0.0,2026-09-23T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-T62,Lowest temperature in NYC,KNYC,2026-09-21,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1147.4,0.0,5894.85,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-T55,Lowest temperature in NYC,KNYC,2026-09-21,less,,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,342.37,0.0,247.01,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B61.5,Lowest temperature in NYC,KNYC,2026-09-21,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.81,0.87,0.13,0.19,38.0,10.0,1476.08,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B59.5,Lowest temperature in NYC,KNYC,2026-09-21,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.08,0.26,0.74,0.92,98.0,26.0,1187.88,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B57.5,Lowest temperature in NYC,KNYC,2026-09-21,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,22.0,38.0,760.81,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTNYC,KXLOWTNYC-26SEP21-B55.5,Lowest temperature in NYC,KNYC,2026-09-21,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,92.0,0.0,780.12,0.0,2026-09-22T05:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T76,Lowest Temperature SATX,KSAT,2026-09-22,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.21,0.34,0.66,0.79,38.0,50.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-T69,Lowest Temperature SATX,KSAT,2026-09-22,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B75.5,Lowest Temperature SATX,KSAT,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.56,0.66,0.34,0.44,25.0,2.42,2.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B73.5,Lowest Temperature SATX,KSAT,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.12,0.16,0.84,0.88,39.0,79.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B71.5,Lowest Temperature SATX,KSAT,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,65.0,38.91,5.09,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP22-B69.5,Lowest Temperature SATX,KSAT,2026-09-22,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,28.0,74.69,23.31,0.0,2026-09-23T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-T77,Lowest Temperature SATX,KSAT,2026-09-21,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.91,0.95,0.05,0.09,41.25,26.0,2510.46,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-T70,Lowest Temperature SATX,KSAT,2026-09-21,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.91,0.0,44.32,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B76.5,Lowest Temperature SATX,KSAT,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,87.0,76.0,794.69,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B74.5,Lowest Temperature SATX,KSAT,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,627.25,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B72.5,Lowest Temperature SATX,KSAT,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,409.0,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B70.5,Lowest Temperature SATX,KSAT,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,175.12,0.0,2026-09-22T06:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-T84,Highest temperature in Denver,KDEN,2026-09-22,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,0.13,6.42,476.0,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-T77,Highest temperature in Denver,KDEN,2026-09-22,less,,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,62.24,201.35,376.65,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-B83.5,Highest temperature in Denver,KDEN,2026-09-22,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,11.0,9.0,319.0,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-B81.5,Highest temperature in Denver,KDEN,2026-09-22,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.25,0.29,0.71,0.75,56.0,20.33,379.02,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-B79.5,Highest temperature in Denver,KDEN,2026-09-22,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,4.61,1.0,250.46,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP22-B77.5,Highest temperature in Denver,KDEN,2026-09-22,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,10.0,100.0,70.02,0.0,2026-09-23T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP21-T77,Highest temperature in Denver,KDEN,2026-09-21,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25.63,0.0,2944.07,0.0,2026-09-22T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP21-T70,Highest temperature in Denver,KDEN,2026-09-21,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24181.37,0.0,2742.28,0.0,2026-09-22T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP21-B76.5,Highest temperature in Denver,KDEN,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.71,0.72,0.28,0.29,78.0,9.16,3973.93,0.0,2026-09-22T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP21-B74.5,Highest temperature in Denver,KDEN,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,1.0,78.69,3616.82,0.0,2026-09-22T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
KXHIGHDEN,KXHIGHDEN-26SEP21-B72.5,Highest temperature in Denver,KDEN,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21202.29,0.0,2773.82,0.0,2026-09-22T07:00:00Z,active,2026-09-21T21:03:18.877943+00:00
