series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTNOLA,KXLOWTNOLA-26SEP13-B72.5,NOLA Low Temperature,KMSY,2026-09-13,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.06,0.12,0.88,0.94,2.0,50.0,4.0,0.0,2026-09-14T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T79,NOLA Low Temperature,KMSY,2026-09-12,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18111.0,0.0,58.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T72,NOLA Low Temperature,KMSY,2026-09-12,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,156.0,0.0,122.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B78.5,NOLA Low Temperature,KMSY,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17778.0,0.0,63.08,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B76.5,NOLA Low Temperature,KMSY,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.42,0.78,0.22,0.58,14.49,2.0,1206.86,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B74.5,NOLA Low Temperature,KMSY,2026-09-12,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.46,0.54,0.98,2.0,30.0,625.89,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B72.5,NOLA Low Temperature,KMSY,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,22.0,2.0,196.73,0.0,2026-09-13T06:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-T91,Washington DC Daily Max Temp,KDCA,2026-09-13,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,2.0,193.67,214.33,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-T84,Washington DC Daily Max Temp,KDCA,2026-09-13,less,,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.97,643.66,58.37,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.11,0.13,0.87,0.89,16.62,0.01,165.94,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,17.62,18.0,141.2,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,0.32,7.62,58.32,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,7.0,219.0,15.8,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-T87,Washington DC Daily Max Temp,KDCA,2026-09-12,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1254.2,0.0,551.55,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-T80,Washington DC Daily Max Temp,KDCA,2026-09-12,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36846.03,0.0,1155.17,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,101.0,0.0,520.16,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,4.0,518.58,2664.03,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.37,0.42,0.58,0.63,2.0,1.0,2427.89,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.5,0.64,0.36,0.5,5.0,15.0,3260.16,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-T70,Trenton Daily low temp ,KTTN,2026-09-13,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.13,0.23,0.77,0.87,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-T63,Trenton Daily low temp ,KTTN,2026-09-13,less,,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.29,0.71,0.98,85.0,29.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B69.5,Trenton Daily low temp ,KTTN,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.33,0.43,0.57,0.67,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B67.5,Trenton Daily low temp ,KTTN,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.31,0.41,0.59,0.69,50.0,50.0,19.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B65.5,Trenton Daily low temp ,KTTN,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,50.0,50.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B63.5,Trenton Daily low temp ,KTTN,2026-09-13,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.29,0.71,0.98,85.0,29.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-T60,Trenton Daily low temp ,KTTN,2026-09-12,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8463.0,0.0,57.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-T53,Trenton Daily low temp ,KTTN,2026-09-12,less,,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,300.0,1.0,58.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-B59.5,Trenton Daily low temp ,KTTN,2026-09-12,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8290.0,0.0,504.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-B57.5,Trenton Daily low temp ,KTTN,2026-09-12,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8290.0,0.0,381.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-B55.5,Trenton Daily low temp ,KTTN,2026-09-12,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,200.0,516.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTTTN,KXLOWTTTN-26SEP12-B53.5,Trenton Daily low temp ,KTTN,2026-09-12,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,200.0,0.0,252.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T92,Highest temperature in Miami,KMIA,2026-09-13,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,9.0,2.03,1016.45,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T85,Highest temperature in Miami,KMIA,2026-09-13,less,,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35.0,0.0,641.58,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B91.5,Highest temperature in Miami,KMIA,2026-09-13,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.53,0.54,0.46,0.47,26.0,89.89,1009.04,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B89.5,Highest temperature in Miami,KMIA,2026-09-13,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,35.06,71.0,384.27,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B87.5,Highest temperature in Miami,KMIA,2026-09-13,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,28.0,53.32,242.08,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B85.5,Highest temperature in Miami,KMIA,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,33.82,841.95,327.94,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T93,Highest temperature in Miami,KMIA,2026-09-12,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4700.26,0.0,18338.23,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-T86,Highest temperature in Miami,KMIA,2026-09-12,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,105098.78,0.0,2371.95,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B92.5,Highest temperature in Miami,KMIA,2026-09-12,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,6839.79,28422.16,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B90.5,Highest temperature in Miami,KMIA,2026-09-12,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,135280.04,0.0,28942.09,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B88.5,Highest temperature in Miami,KMIA,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,63743.18,0.0,25423.65,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHMIA,KXHIGHMIA-26SEP12-B86.5,Highest temperature in Miami,KMIA,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,99418.22,0.0,12682.98,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T55,Low Temperature Seattle,KSEA,2026-09-13,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,5.0,20.0,19.99,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T48,Low Temperature Seattle,KSEA,2026-09-13,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B54.5,Low Temperature Seattle,KSEA,2026-09-13,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.37,0.46,0.54,0.63,50.0,25.0,9.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B52.5,Low Temperature Seattle,KSEA,2026-09-13,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.31,0.41,0.59,0.69,50.0,50.0,136.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B50.5,Low Temperature Seattle,KSEA,2026-09-13,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.2,0.8,0.98,6.0,29.0,0.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B48.5,Low Temperature Seattle,KSEA,2026-09-13,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,16.0,0.0,126.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-T55,Low Temperature Seattle,KSEA,2026-09-12,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21124.15,0.0,479.73,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-T48,Low Temperature Seattle,KSEA,2026-09-12,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23.0,0.0,91.0,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B54.5,Low Temperature Seattle,KSEA,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20650.9,0.0,704.37,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B52.5,Low Temperature Seattle,KSEA,2026-09-12,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.78,0.99,0.01,0.22,250.0,1.0,1165.05,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B50.5,Low Temperature Seattle,KSEA,2026-09-12,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.15,0.85,0.98,45.0,7.13,224.86,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B48.5,Low Temperature Seattle,KSEA,2026-09-12,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,50.0,0.0,212.0,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-13,less,,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,384.24,3.24,551.0,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T105,Las Vegas Max Daily Temperature,KLAS,2026-09-13,greater,105.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,318.82,120.77,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,32.0,0.48,76.8,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B104.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,1.31,1.0,242.8,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B102.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.54,0.55,0.45,0.46,29.11,21.45,544.31,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B100.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,3.37,24.81,363.81,0.0,2026-09-14T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-12,less,,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,42516.45,0.0,575.06,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-T106,Las Vegas Max Daily Temperature,KLAS,2026-09-12,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,238.95,0.0,715.64,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B99.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,9.0,343.31,800.74,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,35.0,1333.55,1711.23,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.67,0.7,0.3,0.33,46.7,24.0,2425.14,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTLV,KXHIGHTLV-26SEP12-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.29,0.32,0.68,0.71,1.16,3.0,2874.46,0.0,2026-09-13T08:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T95,HIGHEST Temperature SATX,KSDF,2026-09-13,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,29.0,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T88,HIGHEST Temperature SATX,KSDF,2026-09-13,less,,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,23.0,29.0,5.04,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.02,0.22,0.78,0.98,78.0,29.0,5.04,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.04,0.13,0.87,0.96,50.0,47.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B90.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.72,0.82,0.18,0.28,50.0,50.0,3.58,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.09,0.18,0.82,0.91,50.0,47.0,4.0,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-T89,HIGHEST Temperature SATX,KSDF,2026-09-12,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,29.0,0.0,149.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-T82,HIGHEST Temperature SATX,KSDF,2026-09-12,less,,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,395.0,0.0,381.25,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,29.0,0.0,139.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B86.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.83,0.17,0.98,29.0,17.0,107.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B84.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,457.0,0.0,153.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP12-B82.5,HIGHEST Temperature SATX,KSDF,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,195.0,0.0,519.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-T85,Highest temperature in NYC,KNYC,2026-09-13,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,30.0,0.0,1153.01,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-T78,Highest temperature in NYC,KNYC,2026-09-13,less,,78.0,The Weather Company,https://weather.com/kalshi,0.3,0.31,0.69,0.7,70.56,49.78,434.19,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B84.5,Highest temperature in NYC,KNYC,2026-09-13,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,67.33,0.11,180.82,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B82.5,Highest temperature in NYC,KNYC,2026-09-13,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,12.34,1.8,1003.76,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B80.5,Highest temperature in NYC,KNYC,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,1.0,4.12,204.56,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP13-B78.5,Highest temperature in NYC,KNYC,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.37,0.4,0.6,0.63,6.0,32.52,469.51,0.0,2026-09-14T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP12-T82,Highest temperature in NYC,KNYC,2026-09-12,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5286.08,0.0,5377.52,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP12-T75,Highest temperature in NYC,KNYC,2026-09-12,less,,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,138737.61,0.0,3547.06,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B81.5,Highest temperature in NYC,KNYC,2026-09-12,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,110.75,0.0,6414.33,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B79.5,Highest temperature in NYC,KNYC,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.09,0.13,0.87,0.91,53.0,40.11,20652.63,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
KXHIGHNY,KXHIGHNY-26SEP12-B77.5,Highest temperature in NYC,KNYC,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.87,0.91,0.09,0.13,15.0,18.0,17341.8,0.0,2026-09-13T05:00:00Z,active,2026-09-12T19:20:08.641262+00:00
