series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTSDF,KXHIGHTSDF-26SEP22-T82,HIGHEST Temperature SATX,KSDF,2026-09-22,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,92.0,5.0,12.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP22-T75,HIGHEST Temperature SATX,KSDF,2026-09-22,less,,75.0,The Weather Company,https://weather.com/kalshi,0.23,0.82,0.18,0.77,22.0,10.0,110.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP22-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-22,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,35.0,10.0,7.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP22-B79.5,HIGHEST Temperature SATX,KSDF,2026-09-22,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,35.0,20.0,8.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP22-B77.5,HIGHEST Temperature SATX,KSDF,2026-09-22,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.06,0.22,0.78,0.94,35.0,1.0,11.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP22-B75.5,HIGHEST Temperature SATX,KSDF,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.21,0.34,0.66,0.79,14.0,16.0,59.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T93,Dallas Maximum Temperature,KDFW,2026-09-22,less,,93.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,69.0,59.01,958.66,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T100,Dallas Maximum Temperature,KDFW,2026-09-22,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,909.25,0.0,596.68,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B99.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,66.0,113.85,1958.71,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B97.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,6.0,72.0,1929.93,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B95.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,56.0,5.0,2185.62,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B93.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,1.0,46.0,3031.22,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-T68,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,greater,68.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,44.0,283.64,30.36,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-T61,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,less,,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,618.0,0.0,63.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B67.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.15,0.26,0.74,0.85,35.0,29.0,43.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B65.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.22,0.4,0.6,0.78,25.0,35.0,64.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B63.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.38,0.43,0.57,0.62,25.0,10.0,59.73,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP22-B61.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-22,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,13.0,216.0,105.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T73,Washington DC Daily Max Temp,KDCA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1293.9,0.0,263.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T66,Washington DC Daily Max Temp,KDCA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.67,0.7,0.3,0.33,34.0,22.0,5822.82,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B72.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,85.9,0.0,797.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B70.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,18.0,35.0,771.08,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B68.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,83.0,11.0,1106.31,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.25,0.29,0.71,0.75,50.0,1.0,1372.48,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T69,Minneapolis Daily High Temperature,KMSP,2026-09-22,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,703.0,39.0,1267.51,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-T62,Minneapolis Daily High Temperature,KMSP,2026-09-22,less,,62.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,11.0,76.0,381.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,108.0,449.54,100.46,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,11.0,10.0,805.35,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.57,0.58,0.42,0.43,53.0,1.0,649.32,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP22-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.23,0.26,0.74,0.77,22.27,26.0,1052.11,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-T75,San Francisco High Temperature Daily,KSFO,2026-09-22,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,348.91,71.28,632.05,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-T68,San Francisco High Temperature Daily,KSFO,2026-09-22,less,,68.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,30.0,55.0,1456.34,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,30.0,139.0,726.59,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,33.0,58.0,865.62,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-B70.5,San Francisco High Temperature Daily,KSFO,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,10.0,28.0,285.79,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP22-B68.5,San Francisco High Temperature Daily,KSFO,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,36.0,70.0,955.12,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-T76,Lowest temperature in Austin,KAUS,2026-09-22,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10512.15,0.0,574.87,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-T69,Lowest temperature in Austin,KAUS,2026-09-22,less,,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,31.0,50.0,455.38,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-B75.5,Lowest temperature in Austin,KAUS,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10671.15,0.0,484.86,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-B73.5,Lowest temperature in Austin,KAUS,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.05,0.22,0.78,0.95,6.0,5.0,203.52,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-B71.5,Lowest temperature in Austin,KAUS,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.68,0.74,0.26,0.32,26.0,1.0,224.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTAUS,KXLOWTAUS-26SEP22-B69.5,Lowest temperature in Austin,KAUS,2026-09-22,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.15,0.24,0.76,0.85,25.0,39.0,137.29,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-T69,Highest temperature in Philadelphia,KPHL,2026-09-22,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,117.0,202.79,1119.43,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-T62,Highest temperature in Philadelphia,KPHL,2026-09-22,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40415.36,0.0,669.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,61.0,25.79,928.77,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-B66.5,Highest temperature in Philadelphia,KPHL,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.28,0.31,0.69,0.72,10.0,39.0,1278.13,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-B64.5,Highest temperature in Philadelphia,KPHL,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.65,0.7,0.3,0.35,34.47,10.0,1041.15,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP22-B62.5,Highest temperature in Philadelphia,KPHL,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,31996.18,0.0,3226.75,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-T60,Lowest temperature in NYC,KNYC,2026-09-22,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2957.15,0.0,488.58,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-T53,Lowest temperature in NYC,KNYC,2026-09-22,less,,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,0.28,143.0,45.28,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B59.5,Lowest temperature in NYC,KNYC,2026-09-22,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.12,0.88,0.96,1.0,38.0,8.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B57.5,Lowest temperature in NYC,KNYC,2026-09-22,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.26,0.44,0.56,0.74,5.0,5.0,143.44,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B55.5,Lowest temperature in NYC,KNYC,2026-09-22,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.09,0.29,0.71,0.91,25.0,25.0,147.5,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTNYC,KXLOWTNYC-26SEP22-B53.5,Lowest temperature in NYC,KNYC,2026-09-22,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,4.65,0.35,807.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T63,Lowest Temperature DC ,KDCA,2026-09-22,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9862.15,0.0,66.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T56,Lowest Temperature DC ,KDCA,2026-09-22,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,256.0,0.0,16.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B62.5,Lowest Temperature DC ,KDCA,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.03,0.17,0.83,0.97,6.0,4.0,21.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B60.5,Lowest Temperature DC ,KDCA,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.53,0.55,0.45,0.47,1.0,2.0,161.47,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B58.5,Lowest Temperature DC ,KDCA,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.06,0.24,0.76,0.94,5.0,5.0,138.22,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B56.5,Lowest Temperature DC ,KDCA,2026-09-22,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,37.0,29.0,20.51,0.0,2026-09-23T05:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-T79,High Temperature San Diego,KSAN,2026-09-22,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.13,0.24,0.76,0.87,29.0,50.0,148.27,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-T72,High Temperature San Diego,KSAN,2026-09-22,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,44.0,0.0,16.25,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B78.5,High Temperature San Diego,KSAN,2026-09-22,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.3,0.5,0.5,0.7,25.0,32.91,77.96,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B76.5,High Temperature San Diego,KSAN,2026-09-22,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.25,0.36,0.64,0.75,5.0,1.0,189.43,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B74.5,High Temperature San Diego,KSAN,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,25.0,28.0,16.0,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B72.5,High Temperature San Diego,KSAN,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,10.0,251.0,73.06,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T96,Phoenix High Temperature Daily,KPHX,2026-09-22,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,266.0,0.0,821.78,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T103,Phoenix High Temperature Daily,KPHX,2026-09-22,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,208.78,0.0,1002.0,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,8.0,10.0,453.18,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B96.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,10.0,751.76,472.75,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.2,0.22,0.78,0.8,8.0,102.0,1297.4,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.61,0.63,0.37,0.39,1.0,57.0,1468.81,0.0,2026-09-23T07:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-T49,Low  temperature Minnesota,KMSP,2026-09-22,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.7,0.88,0.12,0.3,1.0,6.0,505.18,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-T42,Low  temperature Minnesota,KMSP,2026-09-22,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,368.37,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B48.5,Low  temperature Minnesota,KMSP,2026-09-22,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.17,0.25,0.75,0.83,1.0,1.0,234.65,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B46.5,Low  temperature Minnesota,KMSP,2026-09-22,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,30.0,39.0,240.05,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B44.5,Low  temperature Minnesota,KMSP,2026-09-22,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,29.0,0.0,381.07,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTMIN,KXLOWTMIN-26SEP22-B42.5,Low  temperature Minnesota,KMSP,2026-09-22,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,12.23,0.0,425.66,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T79,Low Temperature Houston,KHOU,2026-09-22,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9711.15,0.0,275.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T72,Low Temperature Houston,KHOU,2026-09-22,less,,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,274.0,25.0,16.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B78.5,Low Temperature Houston,KHOU,2026-09-22,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9744.15,0.0,283.8,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B76.5,Low Temperature Houston,KHOU,2026-09-22,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.62,0.94,0.06,0.38,1.0,10.0,254.58,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B74.5,Low Temperature Houston,KHOU,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,25.0,65.0,14.45,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B72.5,Low Temperature Houston,KHOU,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,24.0,39.0,70.7,0.0,2026-09-23T06:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,886.0,0.0,343.18,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,58.24,12.0,563.31,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,109.0,304.0,89.64,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,1.0,53.0,1723.84,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,65.0,24.0,760.99,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP22-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,53.0,43.0,942.76,0.0,2026-09-23T08:00:00Z,active,2026-09-22T09:55:56.338341+00:00
