series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTATL,KXLOWTATL-26SEP13-B68.5,Low Temperature Atlanta,KATL,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,29.0,7.05,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTATL,KXLOWTATL-26SEP13-B66.5,Low Temperature Atlanta,KATL,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,146.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-T81,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.02,0.33,0.67,0.98,86.0,9.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-T74,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,less,,74.0,The Weather Company,https://weather.com/kalshi,0.09,0.19,0.81,0.91,50.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.33,0.67,0.98,75.0,9.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-B78.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.1,0.2,0.8,0.9,50.0,50.0,48.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-B76.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.29,0.39,0.61,0.71,50.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP14-B74.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.29,0.39,0.61,0.71,50.0,50.0,7.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-T86,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.02,0.53,0.47,0.98,50.0,9.0,4.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-T79,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,less,,79.0,The Weather Company,https://weather.com/kalshi,0.16,0.26,0.74,0.84,50.0,50.0,136.99,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B85.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,10.0,0.01,221.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B83.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.06,0.14,0.86,0.94,50.0,10.0,79.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B81.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.25,0.35,0.65,0.75,50.0,50.0,75.92,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-B79.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.28,0.38,0.62,0.72,50.0,50.0,5.75,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-T79,Lowest Temperature SATX,KSAT,2026-09-14,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.14,0.23,0.77,0.86,50.0,28.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-T72,Lowest Temperature SATX,KSAT,2026-09-14,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8.0,0.0,1.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B78.5,Lowest Temperature SATX,KSAT,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.49,0.59,0.41,0.51,50.0,50.0,25.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B76.5,Lowest Temperature SATX,KSAT,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.26,0.29,0.71,0.74,28.0,11.0,6.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B74.5,Lowest Temperature SATX,KSAT,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,19.0,1.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP14-B72.5,Lowest Temperature SATX,KSAT,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.17,0.83,0.98,10.0,1.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-T79,Lowest Temperature SATX,KSAT,2026-09-13,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17657.9,0.0,1090.03,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-T72,Lowest Temperature SATX,KSAT,2026-09-13,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,11.0,0.0,0.0,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B78.5,Lowest Temperature SATX,KSAT,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.96,0.98,0.02,0.04,34.82,22.0,711.9,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B76.5,Lowest Temperature SATX,KSAT,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,218.0,6.27,192.73,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B74.5,Lowest Temperature SATX,KSAT,2026-09-13,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,11.0,56.0,47.18,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTSATX,KXLOWTSATX-26SEP13-B72.5,Lowest Temperature SATX,KSAT,2026-09-13,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,140.0,0.0,2026-09-14T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-T78,Las Vegas Daily Low Temperature,KLAS,2026-09-14,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.68,0.75,0.25,0.32,0.62,50.0,101.38,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-T71,Las Vegas Daily Low Temperature,KLAS,2026-09-14,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B77.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.13,0.22,0.78,0.87,55.0,33.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.04,0.12,0.88,0.96,65.0,1.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.2,0.8,0.98,1.0,6.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP14-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-14,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.2,0.8,0.98,1.0,6.0,0.0,0.0,2026-09-15T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-T81,Las Vegas Daily Low Temperature,KLAS,2026-09-13,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.95,0.98,0.02,0.05,50.0,27.0,862.09,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-T74,Las Vegas Daily Low Temperature,KLAS,2026-09-13,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,88.0,0.0,1.0,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B80.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,37.0,29.0,0.02,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B78.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,282.0,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B76.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,324.0,0.0,319.25,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXLOWTLV,KXLOWTLV-26SEP13-B74.5,Las Vegas Daily Low Temperature,KLAS,2026-09-13,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,36.0,0.0,2026-09-14T08:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T88,HIGHEST Temperature SATX,KSDF,2026-09-14,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,8.0,0.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T81,HIGHEST Temperature SATX,KSDF,2026-09-14,less,,81.0,The Weather Company,https://weather.com/kalshi,0.01,0.18,0.82,0.99,75.0,68.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.18,0.82,0.99,75.0,50.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.01,0.18,0.82,0.99,75.0,68.0,0.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.65,0.75,0.25,0.35,50.0,50.0,2.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,50.0,50.0,47.0,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T95,HIGHEST Temperature SATX,KSDF,2026-09-13,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.96,0.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T88,HIGHEST Temperature SATX,KSDF,2026-09-13,less,,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,2.01,22.0,6.04,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.01,0.14,0.86,0.99,26.0,40.0,7.04,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.4,0.5,0.5,0.6,50.0,50.0,43.57,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B90.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.49,0.59,0.41,0.51,50.0,50.0,106.58,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,1.0,46.0,5.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-T90,Highest temperature in Denver,KDEN,2026-09-14,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,0.24,166.38,320.62,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-T83,Highest temperature in Denver,KDEN,2026-09-14,less,,83.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,5.0,1.0,9.0,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B89.5,Highest temperature in Denver,KDEN,2026-09-14,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,35.0,221.0,34.0,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B87.5,Highest temperature in Denver,KDEN,2026-09-14,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.31,0.37,0.63,0.69,1.0,97.0,4.0,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B85.5,Highest temperature in Denver,KDEN,2026-09-14,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.31,0.38,0.62,0.69,5.0,5.0,9.0,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP14-B83.5,Highest temperature in Denver,KDEN,2026-09-14,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,7.0,37.0,74.0,0.0,2026-09-15T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T96,Highest temperature in Denver,KDEN,2026-09-13,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,137.4,163.44,333.66,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-T89,Highest temperature in Denver,KDEN,2026-09-13,less,,89.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,2.0,75.56,1678.31,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B95.5,Highest temperature in Denver,KDEN,2026-09-13,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.15,0.17,0.83,0.85,99.0,1.0,1318.82,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B93.5,Highest temperature in Denver,KDEN,2026-09-13,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.59,0.61,0.39,0.41,4.0,8.26,1431.42,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B91.5,Highest temperature in Denver,KDEN,2026-09-13,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,7.0,153.0,1522.68,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHDEN,KXHIGHDEN-26SEP13-B89.5,Highest temperature in Denver,KDEN,2026-09-13,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,21.4,7.0,2334.82,0.0,2026-09-14T07:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,8.0,9.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,less,,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.95,0.05,0.97,8.0,9.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.02,0.94,0.06,0.98,8.0,8.05,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.94,0.06,0.98,8.0,8.05,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.03,0.95,0.05,0.97,8.0,9.0,0.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.53,0.47,0.97,9.0,9.0,25.95,0.0,2026-09-15T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T86,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,52.02,2.82,27.18,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,less,,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.19,0.81,0.98,21.0,47.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B85.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.02,0.19,0.81,0.98,21.0,29.0,0.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B83.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.11,0.18,0.82,0.89,50.0,10.0,52.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B81.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.62,0.72,0.28,0.38,50.0,50.0,18.01,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.14,0.24,0.76,0.86,50.0,50.0,3.0,0.0,2026-09-14T05:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP14-T98,Daily High Temperature Houston,KHOU,2026-09-14,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,11.0,0.0,148.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP14-T91,Daily High Temperature Houston,KHOU,2026-09-14,less,,91.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,39.24,50.0,3.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP14-B97.5,Daily High Temperature Houston,KHOU,2026-09-14,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,5.0,148.0,5.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP14-B95.5,Daily High Temperature Houston,KHOU,2026-09-14,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.21,0.25,0.75,0.79,1.0,238.0,52.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP14-B93.5,Daily High Temperature Houston,KHOU,2026-09-14,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.31,0.37,0.63,0.69,50.0,5.0,2.0,0.0,2026-09-15T06:00:00Z,active,2026-09-13T14:55:41.098385+00:00
