series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHAUS,KXHIGHAUS-26SEP11-B102.5,Highest temperature in Austin,KAUS,2026-09-11,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.49,0.54,0.46,0.51,6.0,1.0,2396.55,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP11-B100.5,Highest temperature in Austin,KAUS,2026-09-11,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,6.81,1.27,1086.89,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-T95,Highest temperature in Austin,KAUS,2026-09-10,less,,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56301.91,0.0,3004.07,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-T102,Highest temperature in Austin,KAUS,2026-09-10,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1761.61,0.0,1568.57,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B99.5,Highest temperature in Austin,KAUS,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,8066.46,20044.29,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B97.5,Highest temperature in Austin,KAUS,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33910.87,0.0,18408.22,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B95.5,Highest temperature in Austin,KAUS,2026-09-10,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,85346.72,0.0,24325.92,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHAUS,KXHIGHAUS-26SEP10-B101.5,Highest temperature in Austin,KAUS,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7188.74,0.0,13601.43,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-T69,Low Temperature Oklahoma City,KOKC,2026-09-11,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.25,0.33,0.67,0.75,50.0,6.0,277.72,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-T62,Low Temperature Oklahoma City,KOKC,2026-09-11,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,146.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.22,0.3,0.7,0.78,6.0,6.0,56.38,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.21,0.25,0.75,0.79,6.0,50.0,52.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B64.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.11,0.18,0.82,0.89,2.0,50.0,12.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,9.0,158.0,47.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-T75,Low Temperature Oklahoma City,KOKC,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,0.01,0.0,2693.7,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-T68,Low Temperature Oklahoma City,KOKC,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,68.22,0.0,304.32,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,50.0,50.0,2115.47,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.42,0.62,0.38,0.58,10.0,2.0,1563.76,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.3,0.65,0.35,0.7,1.0,10.0,1577.32,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTOKC,KXLOWTOKC-26SEP10-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.05,0.09,0.91,0.95,50.0,40.76,573.67,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-T63,Low Temperature Boston,KBOS,2026-09-11,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,50.0,62.0,230.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-T56,Low Temperature Boston,KBOS,2026-09-11,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,32.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-B62.5,Low Temperature Boston,KBOS,2026-09-11,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.3,0.38,0.62,0.7,6.0,6.0,165.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-B60.5,Low Temperature Boston,KBOS,2026-09-11,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.17,0.19,0.81,0.83,8.0,50.0,5.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-B58.5,Low Temperature Boston,KBOS,2026-09-11,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,6.0,85.0,3.09,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP11-B56.5,Low Temperature Boston,KBOS,2026-09-11,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.0,33.0,26.11,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T72,Low Temperature Boston,KBOS,2026-09-10,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16211.0,0.0,710.01,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T65,Low Temperature Boston,KBOS,2026-09-10,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,408.6,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B71.5,Low Temperature Boston,KBOS,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.54,0.6,0.4,0.46,161.22,50.0,2053.01,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B69.5,Low Temperature Boston,KBOS,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.26,0.34,0.66,0.74,6.0,6.0,798.99,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B67.5,Low Temperature Boston,KBOS,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,4.0,513.26,439.72,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B65.5,Low Temperature Boston,KBOS,2026-09-10,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,5.0,0.0,182.04,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-T82,Lowest temperature in Miami,KMIA,2026-09-11,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,39.0,200.92,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-T75,Lowest temperature in Miami,KMIA,2026-09-11,less,,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,6.0,30.0,78.61,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B81.5,Lowest temperature in Miami,KMIA,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.06,0.13,0.87,0.94,6.0,50.0,190.67,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B79.5,Lowest temperature in Miami,KMIA,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.28,0.36,0.64,0.72,1.0,10.0,249.61,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B77.5,Lowest temperature in Miami,KMIA,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.3,0.37,0.63,0.7,5.33,6.0,133.63,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B75.5,Lowest temperature in Miami,KMIA,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,1.0,30.0,1.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-T82,Lowest temperature in Miami,KMIA,2026-09-10,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9738.0,0.0,1379.13,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-T75,Lowest temperature in Miami,KMIA,2026-09-10,less,,75.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,2244.0,31010.78,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B81.5,Lowest temperature in Miami,KMIA,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14333.9,0.0,2721.18,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B79.5,Lowest temperature in Miami,KMIA,2026-09-10,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14821.49,0.0,2337.98,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B77.5,Lowest temperature in Miami,KMIA,2026-09-10,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14916.99,0.0,1401.14,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTMIA,KXLOWTMIA-26SEP10-B75.5,Lowest temperature in Miami,KMIA,2026-09-10,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9990.03,0.0,2928.74,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-T108,Las Vegas Max Daily Temperature,KLAS,2026-09-11,greater,108.0,,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,9.0,117.0,827.72,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-T101,Las Vegas Max Daily Temperature,KLAS,2026-09-11,less,,101.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,182.0,2.06,1322.79,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,52.54,22.8,444.19,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.61,0.62,0.38,0.39,15.4,101.41,359.74,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,12.0,10.0,356.02,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,55.0,2.74,106.15,0.0,2026-09-12T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T110,Las Vegas Max Daily Temperature,KLAS,2026-09-10,greater,110.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6145.01,0.0,1620.04,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-T103,Las Vegas Max Daily Temperature,KLAS,2026-09-10,less,,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,42216.49,0.0,2079.03,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B109.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,109.0,110.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7056.49,0.0,3930.33,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B107.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,107.0,108.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,4570.51,9484.31,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,29781.71,0.0,16494.26,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTLV,KXHIGHTLV-26SEP10-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-10,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35177.68,0.0,4415.37,0.0,2026-09-11T08:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-T93,Highest temperature in Miami,KMIA,2026-09-11,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,54.0,256.0,1909.09,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-T86,Highest temperature in Miami,KMIA,2026-09-11,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,83.0,0.0,869.1,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B92.5,Highest temperature in Miami,KMIA,2026-09-11,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,37.0,134.54,435.99,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B90.5,Highest temperature in Miami,KMIA,2026-09-11,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,39.92,4.0,775.73,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B88.5,Highest temperature in Miami,KMIA,2026-09-11,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,53.31,31.0,1034.27,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP11-B86.5,Highest temperature in Miami,KMIA,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,30.58,25.0,758.47,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-T93,Highest temperature in Miami,KMIA,2026-09-10,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12852.38,0.0,13988.71,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-T86,Highest temperature in Miami,KMIA,2026-09-10,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,60302.27,0.0,15946.4,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-B92.5,Highest temperature in Miami,KMIA,2026-09-10,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16846.15,0.0,29515.13,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-B90.5,Highest temperature in Miami,KMIA,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,34993.25,25847.33,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-B88.5,Highest temperature in Miami,KMIA,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,76017.89,0.0,51944.7,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHMIA,KXHIGHMIA-26SEP10-B86.5,Highest temperature in Miami,KMIA,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,49107.49,0.0,28765.78,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-T88,HIGHEST Temperature SATX,KSDF,2026-09-11,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-T81,HIGHEST Temperature SATX,KSDF,2026-09-11,less,,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-11,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP11-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-12T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T88,HIGHEST Temperature SATX,KSDF,2026-09-10,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.91,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T81,HIGHEST Temperature SATX,KSDF,2026-09-10,less,,81.0,The Weather Company,https://weather.com/kalshi,0.97,1.0,0.0,0.03,0.0,10.0,611.91,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,20.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,20.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,21.0,0.0,26.0,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,20.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-T78,Low Temperature Houston,KHOU,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,50.0,6.0,11.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-T71,Low Temperature Houston,KHOU,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.0,0.0,0.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B77.5,Low Temperature Houston,KHOU,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.45,0.54,0.46,0.55,70.0,5.0,168.6,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B75.5,Low Temperature Houston,KHOU,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.29,0.38,0.62,0.71,70.0,62.0,10.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B73.5,Low Temperature Houston,KHOU,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.05,0.1,0.9,0.95,8.0,24.0,0.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP11-B71.5,Low Temperature Houston,KHOU,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.16,0.84,0.98,46.0,25.0,3.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-T79,Low Temperature Houston,KHOU,2026-09-10,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16069.0,0.0,65.3,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-T72,Low Temperature Houston,KHOU,2026-09-10,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,113.0,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B78.5,Low Temperature Houston,KHOU,2026-09-10,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.83,0.91,0.09,0.17,1.0,0.37,1541.42,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
KXLOWTHOU,KXLOWTHOU-26SEP10-B76.5,Low Temperature Houston,KHOU,2026-09-10,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.16,0.84,0.97,10.0,24.0,635.85,0.0,2026-09-11T06:00:00Z,active,2026-09-11T01:04:03.818496+00:00
