series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTLAX,KXLOWTLAX-26SEP21-T67,Lowest Temperature in LA,KLAX,2026-09-21,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.22,0.33,0.67,0.78,1.0,1.0,1991.57,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-T60,Lowest Temperature in LA,KLAX,2026-09-21,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25.0,0.0,262.0,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B66.5,Lowest Temperature in LA,KLAX,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.63,0.72,0.28,0.37,4.0,39.0,649.06,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B64.5,Lowest Temperature in LA,KLAX,2026-09-21,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.14,0.86,0.98,54.0,38.0,709.65,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B62.5,Lowest Temperature in LA,KLAX,2026-09-21,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13.0,0.0,322.88,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTLAX,KXLOWTLAX-26SEP21-B60.5,Lowest Temperature in LA,KLAX,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.0,0.0,270.05,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T63,Lowest Temperature DC ,KDCA,2026-09-22,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,1.0,296.0,21.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T56,Lowest Temperature DC ,KDCA,2026-09-22,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,15.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B62.5,Lowest Temperature DC ,KDCA,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.04,0.22,0.78,0.96,1.0,25.0,21.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B60.5,Lowest Temperature DC ,KDCA,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,25.0,1.0,101.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B58.5,Lowest Temperature DC ,KDCA,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.05,0.51,0.49,0.95,2.0,2.0,109.22,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B56.5,Lowest Temperature DC ,KDCA,2026-09-22,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,1.0,50.0,19.51,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-T67,Lowest Temperature DC ,KDCA,2026-09-21,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11997.15,0.0,1651.77,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-T60,Lowest Temperature DC ,KDCA,2026-09-21,less,,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,59.0,0.0,244.19,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-B66.5,Lowest Temperature DC ,KDCA,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.37,0.71,0.29,0.63,2.0,3.0,659.29,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-B64.5,Lowest Temperature DC ,KDCA,2026-09-21,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.14,0.55,0.45,0.86,1.0,1.0,546.64,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-B62.5,Lowest Temperature DC ,KDCA,2026-09-21,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,51.0,50.81,590.24,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTDC,KXLOWTDC-26SEP21-B60.5,Lowest Temperature DC ,KDCA,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,22.0,0.0,204.07,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T65,Lowest Temperature SDX,KSDF,2026-09-22,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,25.0,49.91,6.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-T58,Lowest Temperature SDX,KSDF,2026-09-22,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B64.5,Lowest Temperature SDX,KSDF,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,5.0,54.0,28.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B62.5,Lowest Temperature SDX,KSDF,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.49,0.69,0.31,0.51,25.0,25.0,0.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B60.5,Lowest Temperature SDX,KSDF,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.17,0.35,0.65,0.83,25.0,150.0,62.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP22-B58.5,Lowest Temperature SDX,KSDF,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,29.0,1.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-T73,Lowest Temperature SDX,KSDF,2026-09-21,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,216.0,0.0,56.61,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-T66,Lowest Temperature SDX,KSDF,2026-09-21,less,,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.22,0.78,0.98,25.0,25.0,44.09,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B72.5,Lowest Temperature SDX,KSDF,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,316.0,0.0,167.47,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B70.5,Lowest Temperature SDX,KSDF,2026-09-21,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,73.0,0.0,531.0,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B68.5,Lowest Temperature SDX,KSDF,2026-09-21,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.23,0.42,0.58,0.77,1.0,25.0,53.31,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTSDF,KXLOWTSDF-26SEP21-B66.5,Lowest Temperature SDX,KSDF,2026-09-21,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.43,0.62,0.38,0.57,1.0,25.0,111.0,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T73,Washington DC Daily Max Temp,KDCA,2026-09-22,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33.0,0.0,214.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-T66,Washington DC Daily Max Temp,KDCA,2026-09-22,less,,66.0,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,62.48,43.0,401.41,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B72.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,83.0,114.72,321.28,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B70.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,60.0,57.0,64.08,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B68.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.26,0.32,0.68,0.74,4.0,39.0,355.76,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP22-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-22,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.52,0.58,0.42,0.48,1.0,2.0,223.48,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T78,Washington DC Daily Max Temp,KDCA,2026-09-21,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6262.02,0.0,3660.75,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T71,Washington DC Daily Max Temp,KDCA,2026-09-21,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,42976.53,0.0,1746.41,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,192.68,0.0,7932.96,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B75.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6553.0,0.0,5259.98,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,7839.7,14071.87,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,34591.94,0.0,5806.21,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T79,Low Temperature Houston,KHOU,2026-09-22,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.04,0.12,0.88,0.96,25.0,79.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-T72,Low Temperature Houston,KHOU,2026-09-22,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,15.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B78.5,Low Temperature Houston,KHOU,2026-09-22,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.57,0.75,0.25,0.43,38.0,25.0,110.28,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B76.5,Low Temperature Houston,KHOU,2026-09-22,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.21,0.3,0.7,0.79,25.0,10.0,0.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B74.5,Low Temperature Houston,KHOU,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,5.0,44.0,1.02,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP22-B72.5,Low Temperature Houston,KHOU,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,44.0,258.0,69.7,0.0,2026-09-23T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T79,Low Temperature Houston,KHOU,2026-09-21,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8224.36,0.0,4497.49,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T72,Low Temperature Houston,KHOU,2026-09-21,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,25.5,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B78.5,Low Temperature Houston,KHOU,2026-09-21,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.89,0.99,0.01,0.11,136.1,25.0,868.2,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B76.5,Low Temperature Houston,KHOU,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,7.0,0.0,155.57,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B74.5,Low Temperature Houston,KHOU,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,37.0,0.0,224.18,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B72.5,Low Temperature Houston,KHOU,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,66.0,0.0,323.18,0.0,2026-09-22T06:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-T79,High Temperature San Diego,KSAN,2026-09-22,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.11,0.22,0.78,0.89,25.0,25.0,120.2,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-T72,High Temperature San Diego,KSAN,2026-09-22,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,5.25,0.0,15.25,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B78.5,High Temperature San Diego,KSAN,2026-09-22,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.21,0.4,0.6,0.79,25.0,45.91,77.96,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B76.5,High Temperature San Diego,KSAN,2026-09-22,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.37,0.56,0.44,0.63,1.0,25.0,129.33,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B74.5,High Temperature San Diego,KSAN,2026-09-22,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.05,0.12,0.88,0.95,6.0,47.0,16.0,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP22-B72.5,High Temperature San Diego,KSAN,2026-09-22,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,5.0,38.0,6.0,0.0,2026-09-23T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T79,High Temperature San Diego,KSAN,2026-09-21,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4883.0,0.0,1172.05,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-T72,High Temperature San Diego,KSAN,2026-09-21,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4533.76,0.0,123.03,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B78.5,High Temperature San Diego,KSAN,2026-09-21,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4883.0,0.0,110.47,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B76.5,High Temperature San Diego,KSAN,2026-09-21,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,5645.44,1100.35,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B74.5,High Temperature San Diego,KSAN,2026-09-21,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4376.15,0.0,642.74,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP21-B72.5,High Temperature San Diego,KSAN,2026-09-21,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4374.14,0.0,501.5,0.0,2026-09-22T08:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-T60,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.06,0.26,0.74,0.94,27.0,50.0,2.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-T53,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,22.0,0.0,52.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-B59.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.31,0.51,0.49,0.69,25.0,25.0,0.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-B57.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.19,0.38,0.62,0.81,1.0,25.0,25.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-B55.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.1,0.23,0.77,0.9,25.0,79.0,50.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP22-B53.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-22,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,214.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-T61,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2867.41,0.0,782.59,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-T54,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,less,,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,118.18,0.0,52.0,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-B60.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,50.0,494.0,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-B58.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,50.0,4.0,103.36,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-B56.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,2.0,0.0,86.0,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXLOWTEWR,KXLOWTEWR-26SEP21-B54.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-21,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,72.0,0.0,300.13,0.0,2026-09-22T05:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T96,Phoenix High Temperature Daily,KPHX,2026-09-22,less,,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,202.0,405.0,464.0,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-T103,Phoenix High Temperature Daily,KPHX,2026-09-22,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,135.0,0.0,1002.0,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,2.0,11.04,189.12,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B96.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,60.0,769.0,230.52,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,16.5,13.04,1028.22,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP22-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-22,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.61,0.62,0.38,0.39,25.0,1.0,1242.64,0.0,2026-09-23T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-T97,Phoenix High Temperature Daily,KPHX,2026-09-21,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,170354.91,0.0,963.28,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-T104,Phoenix High Temperature Daily,KPHX,2026-09-21,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8668.71,0.0,3548.34,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,144950.1,0.0,30240.44,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,166386.94,0.0,5703.89,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11023.97,0.0,6554.9,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP21-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-21,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,10045.41,8371.11,0.0,2026-09-22T07:00:00Z,active,2026-09-22T01:36:36.608950+00:00
