series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTDC,KXHIGHTDC-26SEP27-B64.5,Washington DC Daily Max Temp,KDCA,2026-09-27,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.18,0.24,0.76,0.82,38.0,9.0,55.03,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP27-B62.5,Washington DC Daily Max Temp,KDCA,2026-09-27,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,3.89,163.0,0.11,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-T74,Washington DC Daily Max Temp,KDCA,2026-09-26,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,755.0,0.0,3054.61,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-T67,Washington DC Daily Max Temp,KDCA,2026-09-26,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41505.15,0.0,3246.64,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,112.1,14.0,1236.8,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.13,0.19,0.81,0.87,41.0,55.0,1538.27,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.46,0.49,0.51,0.54,33.0,3.0,976.17,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTDC,KXHIGHTDC-26SEP26-B67.5,Washington DC Daily Max Temp,KDCA,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.24,0.29,0.71,0.76,79.39,10.0,2710.84,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-T54,Lowest Temperature Chicago,KMDW,2026-09-27,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,2.0,97.0,30.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-T47,Lowest Temperature Chicago,KMDW,2026-09-27,less,,47.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,51.0,269.0,46.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-B53.5,Lowest Temperature Chicago,KMDW,2026-09-27,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.19,0.25,0.75,0.81,1.0,55.0,69.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-B51.5,Lowest Temperature Chicago,KMDW,2026-09-27,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.33,0.45,0.55,0.67,15.0,1.0,81.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-B49.5,Lowest Temperature Chicago,KMDW,2026-09-27,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.14,0.21,0.79,0.86,4.0,5.0,7.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP27-B47.5,Lowest Temperature Chicago,KMDW,2026-09-27,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.04,0.13,0.87,0.96,4.0,50.0,21.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-T55,Lowest Temperature Chicago,KMDW,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24282.15,0.0,599.28,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-T48,Lowest Temperature Chicago,KMDW,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,193.0,0.0,385.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B54.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,2386.6,1546.27,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B52.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2438.0,0.0,631.78,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B50.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2500.0,0.0,560.02,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTCHI,KXLOWTCHI-26SEP26-B48.5,Lowest Temperature Chicago,KMDW,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,109.0,0.0,387.38,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-T57,Low  temperature Minnesota,KMSP,2026-09-27,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.66,0.84,0.16,0.34,60.0,25.0,81.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-T50,Low  temperature Minnesota,KMSP,2026-09-27,less,,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,25.0,18.0,44.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-B56.5,Low  temperature Minnesota,KMSP,2026-09-27,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.13,0.27,0.73,0.87,1.0,1.0,54.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-B54.5,Low  temperature Minnesota,KMSP,2026-09-27,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,1.0,79.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-B52.5,Low  temperature Minnesota,KMSP,2026-09-27,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,1.0,19.0,16.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP27-B50.5,Low  temperature Minnesota,KMSP,2026-09-27,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,1.0,9.0,33.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-T58,Low  temperature Minnesota,KMSP,2026-09-26,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18752.82,0.0,972.66,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-T51,Low  temperature Minnesota,KMSP,2026-09-26,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,261.0,0.0,155.14,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B57.5,Low  temperature Minnesota,KMSP,2026-09-26,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.78,0.88,0.12,0.22,26.0,25.0,352.47,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B55.5,Low  temperature Minnesota,KMSP,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.09,0.2,0.8,0.91,1.0,25.0,58.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B53.5,Low  temperature Minnesota,KMSP,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,6.0,123.0,194.02,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP26-B51.5,Low  temperature Minnesota,KMSP,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,300.5,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-T94,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,less,,94.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,11.83,64.0,115.17,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-T101,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,126.0,334.7,220.3,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,1.0,25.0,125.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.44,0.51,0.49,0.56,6.0,5.0,2.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-B94.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.17,0.22,0.78,0.83,6.0,5.0,108.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP27-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-27,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,79.0,205.0,1.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-T99,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3925.13,0.0,190.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-T92,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,less,,92.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,82.8,787.0,986.93,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,189.78,320.31,624.69,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,45.0,16.0,618.42,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-B94.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.53,0.54,0.46,0.47,51.5,70.0,965.54,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP26-B92.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,104.0,3.0,1010.65,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-T71,Lowest Temperature in LA,KLAX,2026-09-27,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,1.0,142.0,15.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-T64,Lowest Temperature in LA,KLAX,2026-09-27,less,,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,84.75,20.0,71.25,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-B70.5,Lowest Temperature in LA,KLAX,2026-09-27,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.48,0.61,0.39,0.52,2.0,26.0,109.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-B68.5,Lowest Temperature in LA,KLAX,2026-09-27,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.32,0.49,0.51,0.68,17.0,4.0,0.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-B66.5,Lowest Temperature in LA,KLAX,2026-09-27,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,3.0,65.0,83.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP27-B64.5,Lowest Temperature in LA,KLAX,2026-09-27,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,1.0,50.0,25.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-T70,Lowest Temperature in LA,KLAX,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20132.15,0.0,407.22,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-T63,Lowest Temperature in LA,KLAX,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,271.0,0.0,398.19,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B69.5,Lowest Temperature in LA,KLAX,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19725.15,0.0,541.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B67.5,Lowest Temperature in LA,KLAX,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.08,0.52,0.48,0.92,3.0,1.0,447.58,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B65.5,Lowest Temperature in LA,KLAX,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.48,0.88,0.12,0.52,30.0,3.0,509.86,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B63.5,Lowest Temperature in LA,KLAX,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,50.0,0.0,583.19,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-T62,Low Temperature Boston,KBOS,2026-09-27,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,6.0,0.0,31.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-T55,Low Temperature Boston,KBOS,2026-09-27,less,,55.0,The Weather Company,https://weather.com/kalshi,0.05,0.12,0.88,0.95,3.0,27.0,34.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B61.5,Low Temperature Boston,KBOS,2026-09-27,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,7.0,18.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B59.5,Low Temperature Boston,KBOS,2026-09-27,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.15,0.85,0.97,7.0,50.0,0.05,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B57.5,Low Temperature Boston,KBOS,2026-09-27,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.52,0.55,0.45,0.48,6.0,1.0,74.59,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP27-B55.5,Low Temperature Boston,KBOS,2026-09-27,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.27,0.36,0.64,0.73,6.0,40.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T61,Low Temperature Boston,KBOS,2026-09-26,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18473.15,0.0,277.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T54,Low Temperature Boston,KBOS,2026-09-26,less,,54.0,The Weather Company,https://weather.com/kalshi,0.07,0.23,0.77,0.93,27.0,1.0,475.84,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B60.5,Low Temperature Boston,KBOS,2026-09-26,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19194.15,0.0,115.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B58.5,Low Temperature Boston,KBOS,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18270.15,0.0,557.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B56.5,Low Temperature Boston,KBOS,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.27,0.34,0.66,0.73,4.0,3.0,396.34,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B54.5,Low Temperature Boston,KBOS,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.45,0.57,0.43,0.55,97.0,1.0,64.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-T83,Highest temperature in Los Angeles,KLAX,2026-09-27,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,7.0,119.0,534.96,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-T76,Highest temperature in Los Angeles,KLAX,2026-09-27,less,,76.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,38.0,1073.0,608.31,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-27,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,29.0,2.0,133.03,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-27,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,1.98,52.0,154.57,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-27,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,78.0,88.0,237.42,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP27-B76.5,Highest temperature in Los Angeles,KLAX,2026-09-27,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,35.0,42.0,231.85,0.0,2026-09-28T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T84,Highest temperature in Los Angeles,KLAX,2026-09-26,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.16,0.18,0.82,0.84,69.0,3.0,23152.96,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T77,Highest temperature in Los Angeles,KLAX,2026-09-26,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.99,0.0,6720.78,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,4.0,62.0,9575.63,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.47,0.49,0.51,0.53,9.73,15.0,12974.15,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.26,0.28,0.72,0.74,4.0,59.0,13282.33,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,150.0,179.37,12029.04,0.0,2026-09-27T08:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-T74,Highest temperature in Chicago,KMDW,2026-09-27,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,44.0,81.0,91.24,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-T67,Highest temperature in Chicago,KMDW,2026-09-27,less,,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,28.0,71.0,326.94,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B73.5,Highest temperature in Chicago,KMDW,2026-09-27,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,13.0,96.72,326.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B71.5,Highest temperature in Chicago,KMDW,2026-09-27,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.42,0.43,0.57,0.58,11.0,64.33,94.94,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B69.5,Highest temperature in Chicago,KMDW,2026-09-27,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,86.0,2.0,310.26,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP27-B67.5,Highest temperature in Chicago,KMDW,2026-09-27,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,60.0,73.0,18.33,0.0,2026-09-28T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T73,Highest temperature in Chicago,KMDW,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,252.0,0.0,2102.91,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T66,Highest temperature in Chicago,KMDW,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,18.0,186.0,4635.83,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B72.5,Highest temperature in Chicago,KMDW,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,6.0,77.0,2030.61,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B70.5,Highest temperature in Chicago,KMDW,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,14.0,260.81,5674.22,0.0,2026-09-27T06:00:00Z,active,2026-09-26T14:58:59.034860+00:00
