series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTPHX,KXLOWTPHX-26SEP25-T78,Low Temperature Phoenix,KPHX,2026-09-25,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41426.0,0.0,634.09,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-T71,Low Temperature Phoenix,KPHX,2026-09-25,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1576.0,0.0,286.18,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B77.5,Low Temperature Phoenix,KPHX,2026-09-25,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40858.85,0.0,899.17,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B75.5,Low Temperature Phoenix,KPHX,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41028.78,0.0,591.53,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B73.5,Low Temperature Phoenix,KPHX,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1378.24,1434.52,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTPHX,KXLOWTPHX-26SEP25-B71.5,Low Temperature Phoenix,KPHX,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1560.0,0.0,551.51,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T84,Highest temperature in Los Angeles,KLAX,2026-09-26,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,122.87,170.97,5369.79,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-T77,Highest temperature in Los Angeles,KLAX,2026-09-26,less,,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,7.59,1097.12,2738.32,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,71.39,327.48,3469.58,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,9.14,104.0,4163.72,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B79.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,80.0,322.31,3493.5,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP26-B77.5,Highest temperature in Los Angeles,KLAX,2026-09-26,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,21.0,740.4,3848.85,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T88,Highest temperature in Los Angeles,KLAX,2026-09-25,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,387627.58,0.0,13212.11,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T81,Highest temperature in Los Angeles,KLAX,2026-09-25,less,,81.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,191528.73,73341.56,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B87.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,200943.94,0.0,19212.26,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B85.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,224082.33,0.0,106529.74,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,123221.22,0.0,141376.03,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,137876.46,0.0,131779.64,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-T70,Low Temperature Oklahoma City,KOKC,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.08,0.28,0.72,0.92,25.0,25.0,196.12,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-T63,Low Temperature Oklahoma City,KOKC,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,288.0,0.0,400.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.21,0.4,0.6,0.79,1.0,25.0,13.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-B67.5,Low Temperature Oklahoma City,KOKC,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.22,0.42,0.58,0.78,25.0,25.0,1.19,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-B65.5,Low Temperature Oklahoma City,KOKC,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.08,0.26,0.74,0.92,50.0,25.0,1.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP26-B63.5,Low Temperature Oklahoma City,KOKC,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,51.0,368.0,203.28,0.0,2026-09-27T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-T70,Low Temperature Oklahoma City,KOKC,2026-09-25,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16450.39,0.0,1905.6,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-T63,Low Temperature Oklahoma City,KOKC,2026-09-25,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,714.0,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16256.93,0.0,2174.65,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B67.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.93,1.0,0.0,0.07,0.0,150.0,1716.98,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B65.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,25.0,0.0,1067.6,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTOKC,KXLOWTOKC-26SEP25-B63.5,Low Temperature Oklahoma City,KOKC,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,40.0,0.0,776.18,0.0,2026-09-26T06:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-T96,Phoenix High Temperature Daily,KPHX,2026-09-26,less,,96.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,264.0,2.72,593.62,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-T103,Phoenix High Temperature Daily,KPHX,2026-09-26,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,11.0,346.36,716.24,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,7.97,9.0,164.56,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B96.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,1.0,92.0,76.43,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,6.0,37.0,45.95,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.6,0.61,0.39,0.4,71.0,13.0,438.36,0.0,2026-09-27T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-T95,Phoenix High Temperature Daily,KPHX,2026-09-25,less,,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,87293.94,0.0,114006.31,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-T102,Phoenix High Temperature Daily,KPHX,2026-09-25,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9713.32,0.0,1677.23,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12226.0,0.0,5291.02,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13412.37,0.0,11565.95,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B95.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,20494.87,13682.95,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP25-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-25,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8053.0,0.0,3084.41,0.0,2026-09-26T07:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-T58,Lowest Temperature DC ,KDCA,2026-09-26,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.27,0.35,0.65,0.73,1.0,5.0,28.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-T51,Lowest Temperature DC ,KDCA,2026-09-26,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14.0,0.0,14.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B57.5,Lowest Temperature DC ,KDCA,2026-09-26,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.36,0.47,0.53,0.64,1.0,4.0,13.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B55.5,Lowest Temperature DC ,KDCA,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.12,0.23,0.77,0.88,54.0,1.0,8.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B53.5,Lowest Temperature DC ,KDCA,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,2.0,124.0,128.34,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP26-B51.5,Lowest Temperature DC ,KDCA,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,4.0,108.86,45.14,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-T53,Lowest Temperature DC ,KDCA,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,150.0,1440.13,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-T46,Lowest Temperature DC ,KDCA,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,64.0,0.0,14.0,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B52.5,Lowest Temperature DC ,KDCA,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,164.0,0.0,564.21,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B50.5,Lowest Temperature DC ,KDCA,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,260.0,0.0,360.0,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B48.5,Lowest Temperature DC ,KDCA,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,306.04,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B46.5,Lowest Temperature DC ,KDCA,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,200.0,0.0,161.0,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T56,Lowest Temperature San Francisco,KSFO,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.14,0.34,0.66,0.86,25.0,25.0,218.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-T49,Lowest Temperature San Francisco,KSFO,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,30.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.52,0.69,0.31,0.48,39.0,25.0,122.73,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.1,0.16,0.84,0.9,25.0,1.0,12.2,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B51.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,25.0,94.86,35.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP26-B49.5,Lowest Temperature San Francisco,KSFO,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,80.0,0.0,110.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T60,Lowest Temperature San Francisco,KSFO,2026-09-25,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,363.0,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-T53,Lowest Temperature San Francisco,KSFO,2026-09-25,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,63.0,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.35,0.46,0.54,0.65,25.0,25.0,170.85,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.52,0.62,0.38,0.48,0.36,5.0,315.93,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,5.0,244.0,410.96,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTSFO,KXLOWTSFO-26SEP25-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,55.0,0.0,407.14,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T61,Low Temperature Boston,KBOS,2026-09-26,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,277.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-T54,Low Temperature Boston,KBOS,2026-09-26,less,,54.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,7.0,50.0,213.12,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B60.5,Low Temperature Boston,KBOS,2026-09-26,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,64.0,229.0,86.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B58.5,Low Temperature Boston,KBOS,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,28.0,89.0,7.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B56.5,Low Temperature Boston,KBOS,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,25.0,2.0,205.16,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP26-B54.5,Low Temperature Boston,KBOS,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.4,0.47,0.53,0.6,7.0,2.0,4.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-T57,Low Temperature Boston,KBOS,2026-09-25,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23173.97,0.0,411.03,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-T50,Low Temperature Boston,KBOS,2026-09-25,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,832.57,0.0,637.83,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B56.5,Low Temperature Boston,KBOS,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24182.15,0.0,428.0,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B54.5,Low Temperature Boston,KBOS,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22543.15,0.0,401.2,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B52.5,Low Temperature Boston,KBOS,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22534.61,0.0,390.14,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTBOS,KXLOWTBOS-26SEP25-B50.5,Low Temperature Boston,KBOS,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1542.0,1340.75,0.0,2026-09-26T05:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-T70,Lowest Temperature in LA,KLAX,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,16.0,364.0,286.22,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-T63,Lowest Temperature in LA,KLAX,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,263.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B69.5,Lowest Temperature in LA,KLAX,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.11,0.19,0.81,0.89,2.0,25.0,147.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B67.5,Lowest Temperature in LA,KLAX,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.56,0.69,0.31,0.44,50.0,1.0,139.54,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B65.5,Lowest Temperature in LA,KLAX,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.1,0.21,0.79,0.9,29.0,31.37,123.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP26-B63.5,Lowest Temperature in LA,KLAX,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,54.0,0.0,374.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T69,Lowest Temperature in LA,KLAX,2026-09-25,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17456.62,0.0,1430.36,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T62,Lowest Temperature in LA,KLAX,2026-09-25,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,144.0,0.0,112.0,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B68.5,Lowest Temperature in LA,KLAX,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.92,0.98,0.02,0.08,1.0,1.0,1868.86,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B66.5,Lowest Temperature in LA,KLAX,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,51.0,15.67,832.81,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B64.5,Lowest Temperature in LA,KLAX,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14.0,0.0,295.05,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B62.5,Lowest Temperature in LA,KLAX,2026-09-25,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,299.3,0.0,2026-09-26T08:00:00Z,active,2026-09-26T01:31:13.569821+00:00
