series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTTTN,KXHIGHTTTN-26SEP25-B68.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,35.0,207.0,53.11,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T69,Lowest Temperature in LA,KLAX,2026-09-25,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12178.15,0.0,570.83,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-T62,Lowest Temperature in LA,KLAX,2026-09-25,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,308.0,0.0,112.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B68.5,Lowest Temperature in LA,KLAX,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.48,0.57,0.43,0.52,97.0,1.0,262.45,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B66.5,Lowest Temperature in LA,KLAX,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.46,0.57,0.43,0.54,26.0,35.0,261.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B64.5,Lowest Temperature in LA,KLAX,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,50.0,0.0,295.05,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTLAX,KXLOWTLAX-26SEP25-B62.5,Lowest Temperature in LA,KLAX,2026-09-25,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,92.0,207.3,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T71,Highest temperature in Chicago,KMDW,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,212.21,0.0,2490.78,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T64,Highest temperature in Chicago,KMDW,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,81.04,46.0,3963.63,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B70.5,Highest temperature in Chicago,KMDW,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,260.42,248.3,2684.64,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B68.5,Highest temperature in Chicago,KMDW,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,98.0,7.0,2837.66,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B66.5,Highest temperature in Chicago,KMDW,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.41,0.44,0.56,0.59,10.0,131.34,2850.18,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B64.5,Highest temperature in Chicago,KMDW,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,55.0,21.0,2592.18,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-T59,Lowest Temperature Chicago,KMDW,2026-09-25,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.04,0.17,0.83,0.96,6.82,25.0,228.11,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-T52,Lowest Temperature Chicago,KMDW,2026-09-25,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,39.0,0.0,296.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-B58.5,Lowest Temperature Chicago,KMDW,2026-09-25,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.44,0.73,0.27,0.56,15.07,10.0,196.06,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-B56.5,Lowest Temperature Chicago,KMDW,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.15,0.24,0.76,0.85,25.0,1.0,791.21,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-B54.5,Lowest Temperature Chicago,KMDW,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,11.0,29.0,380.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTCHI,KXLOWTCHI-26SEP25-B52.5,Lowest Temperature Chicago,KMDW,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,52.0,47.0,365.41,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-T55,Lowest temperature in Philadelphia,KPHL,2026-09-25,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.65,0.97,0.03,0.35,53.0,10.0,608.01,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-T48,Lowest temperature in Philadelphia,KPHL,2026-09-25,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,14.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B54.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,50.0,45.0,289.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B52.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,25.0,54.0,46.07,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B50.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,48.0,0.0,305.12,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP25-B48.5,Lowest temperature in Philadelphia,KPHL,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,28.0,338.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-25,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,64.0,297.0,516.95,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T57,Seattle Maximum Temperature Daily,KSEA,2026-09-25,less,,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,127.0,84.0,635.9,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,1.0,79.0,1781.72,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.55,0.56,0.44,0.45,41.9,30.8,913.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.31,0.32,0.68,0.69,18.0,324.0,619.13,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B57.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,68.0,321.0,381.31,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T74,San Francisco High Temperature Daily,KSFO,2026-09-25,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,59.6,39.01,1105.11,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-T67,San Francisco High Temperature Daily,KSFO,2026-09-25,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20.0,0.0,496.37,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,95.31,2.0,2486.23,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.42,0.43,0.57,0.58,51.35,23.0,1012.09,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,67.0,76.2,974.74,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP25-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,9.9,71.29,727.52,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-T61,Low Temperature Atlanta,KATL,2026-09-25,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,25.0,38.0,694.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-T54,Low Temperature Atlanta,KATL,2026-09-25,less,,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,306.0,0.0,308.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B60.5,Low Temperature Atlanta,KATL,2026-09-25,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.77,0.93,0.07,0.23,49.45,10.0,360.08,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B58.5,Low Temperature Atlanta,KATL,2026-09-25,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,12.0,144.0,266.89,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B56.5,Low Temperature Atlanta,KATL,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,136.0,72.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTATL,KXLOWTATL-26SEP25-B54.5,Low Temperature Atlanta,KATL,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,2.0,4.0,265.19,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-T89,High Temperature San Diego,KSAN,2026-09-25,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,89.0,0.0,58.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-T82,High Temperature San Diego,KSAN,2026-09-25,less,,82.0,The Weather Company,https://weather.com/kalshi,0.39,0.49,0.51,0.61,25.0,10.0,1334.8,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B88.5,High Temperature San Diego,KSAN,2026-09-25,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,132.0,57.0,21.14,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B86.5,High Temperature San Diego,KSAN,2026-09-25,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.04,0.16,0.84,0.96,25.0,89.0,40.64,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B84.5,High Temperature San Diego,KSAN,2026-09-25,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,14.66,25.0,47.48,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B82.5,High Temperature San Diego,KSAN,2026-09-25,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.28,0.39,0.61,0.72,35.0,44.0,190.62,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T77,Lowest Temperature SATX,KSAT,2026-09-25,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1107.0,0.0,685.26,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-T70,Lowest Temperature SATX,KSAT,2026-09-25,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,261.0,0.0,5.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B76.5,Lowest Temperature SATX,KSAT,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.47,0.62,0.38,0.53,2.0,25.0,39.19,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B74.5,Lowest Temperature SATX,KSAT,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.41,0.5,0.5,0.59,1.0,1.0,74.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B72.5,Lowest Temperature SATX,KSAT,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,28.0,47.0,7.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTSATX,KXLOWTSATX-26SEP25-B70.5,Lowest Temperature SATX,KSAT,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,50.0,3.0,335.63,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T88,Highest temperature in Los Angeles,KLAX,2026-09-25,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,125574.81,0.0,5145.17,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-T81,Highest temperature in Los Angeles,KLAX,2026-09-25,less,,81.0,The Weather Company,https://weather.com/kalshi,0.91,0.92,0.08,0.09,50.0,13.0,7927.27,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B87.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25745.43,0.0,5819.32,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B85.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,294.25,46.0,16534.33,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B83.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,43.0,157.0,10942.95,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHLAX,KXHIGHLAX-26SEP25-B81.5,Highest temperature in Los Angeles,KLAX,2026-09-25,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,2.0,43.0,10899.98,0.0,2026-09-26T08:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-T81,HIGHEST Temperature SATX,KSDF,2026-09-25,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,67.49,0.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-T74,HIGHEST Temperature SATX,KSDF,2026-09-25,less,,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,50.0,60.0,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B80.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,122.0,32.0,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B78.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,35.0,60.0,28.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B76.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.3,0.43,0.57,0.7,7.43,3.0,5.57,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP25-B74.5,HIGHEST Temperature SATX,KSDF,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.33,0.35,0.65,0.67,1.0,35.0,20.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-T75,Highest temperature in Philadelphia,KPHL,2026-09-25,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.2,0.24,0.76,0.8,48.0,56.1,3384.7,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-T68,Highest temperature in Philadelphia,KPHL,2026-09-25,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1325.88,0.0,2049.98,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B74.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.45,0.47,0.53,0.55,11.6,13.0,2501.81,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B72.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.23,0.25,0.75,0.77,65.6,58.0,1582.81,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B70.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,6.0,119.1,2169.36,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP25-B68.5,Highest temperature in Philadelphia,KPHL,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,64.0,60.21,1516.18,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T83,Atlanta Max Temperature,KATL,2026-09-25,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1164.66,0.0,574.26,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-T76,Atlanta Max Temperature,KATL,2026-09-25,less,,76.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,1.0,1234.01,2491.77,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B82.5,Atlanta Max Temperature,KATL,2026-09-25,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,521.0,180.63,1367.86,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B80.5,Atlanta Max Temperature,KATL,2026-09-25,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,16.0,96.0,1514.4,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B78.5,Atlanta Max Temperature,KATL,2026-09-25,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.38,0.4,0.6,0.62,57.1,30.0,1803.44,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTATL,KXHIGHTATL-26SEP25-B76.5,Atlanta Max Temperature,KATL,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.37,0.41,0.59,0.63,93.1,44.0,2960.09,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-T53,Lowest Temperature DC ,KDCA,2026-09-25,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.17,0.33,0.67,0.83,25.0,25.0,328.02,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-T46,Lowest Temperature DC ,KDCA,2026-09-25,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,256.0,0.0,14.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B52.5,Lowest Temperature DC ,KDCA,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.64,0.68,0.32,0.36,5.0,1.0,134.09,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B50.5,Lowest Temperature DC ,KDCA,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.07,0.11,0.89,0.93,25.0,1.0,21.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B48.5,Lowest Temperature DC ,KDCA,2026-09-25,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,5.0,55.0,49.04,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXLOWTDC,KXLOWTDC-26SEP25-B46.5,Lowest Temperature DC ,KDCA,2026-09-25,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,5.0,0.0,160.0,0.0,2026-09-26T05:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T74,Minneapolis Daily High Temperature,KMSP,2026-09-25,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,66.0,63.0,578.84,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-T67,Minneapolis Daily High Temperature,KMSP,2026-09-25,less,,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,148.71,59.0,276.69,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,1.0,69.0,1751.83,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,62.0,43.0,970.6,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP25-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,39.0,2.0,476.96,0.0,2026-09-26T06:00:00Z,active,2026-09-25T10:10:52.726547+00:00
