series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTLAX,KXLOWTLAX-26SEP24-B62.5,Lowest Temperature in LA,KLAX,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,4.0,143.72,41.28,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T66,Lowest Temperature in LA,KLAX,2026-09-23,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20006.15,0.0,939.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T59,Lowest Temperature in LA,KLAX,2026-09-23,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,109.0,0.0,311.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B65.5,Lowest Temperature in LA,KLAX,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,292.0,1198.78,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B63.5,Lowest Temperature in LA,KLAX,2026-09-23,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,300.0,0.0,313.25,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B61.5,Lowest Temperature in LA,KLAX,2026-09-23,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,300.0,0.0,307.19,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B59.5,Lowest Temperature in LA,KLAX,2026-09-23,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,191.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-T93,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,less,,93.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,65.54,39.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-T100,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,156.0,0.0,169.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,45.99,64.02,308.98,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.14,0.2,0.8,0.86,6.0,51.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,1.0,120.0,10.06,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B93.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.28,0.3,0.7,0.72,5.0,1.0,27.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T94,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,less,,94.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,18.1,61.0,800.54,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T101,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3173.14,0.0,387.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,8.0,93.6,828.97,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,6.0,0.1,1148.19,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B94.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,19.4,7.0,933.88,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2036.14,0.0,987.19,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-T73,Highest temperature in NYC,KNYC,2026-09-24,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1875.72,0.0,870.0,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-T66,Highest temperature in NYC,KNYC,2026-09-24,less,,66.0,The Weather Company,https://weather.com/kalshi,0.18,0.19,0.81,0.82,78.0,180.72,949.45,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-B72.5,Highest temperature in NYC,KNYC,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,262.1,802.84,1053.48,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-B70.5,Highest temperature in NYC,KNYC,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,34.3,359.28,252.71,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-B68.5,Highest temperature in NYC,KNYC,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,101.0,1.0,247.99,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP24-B66.5,Highest temperature in NYC,KNYC,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.4,0.44,0.56,0.6,41.0,31.0,642.12,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-T72,Highest temperature in NYC,KNYC,2026-09-23,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2749.16,0.0,2173.01,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-T65,Highest temperature in NYC,KNYC,2026-09-23,less,,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,58.0,122.75,8848.29,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-B71.5,Highest temperature in NYC,KNYC,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,71.38,0.0,2486.98,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-B69.5,Highest temperature in NYC,KNYC,2026-09-23,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,77.03,678.0,11531.79,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-B67.5,Highest temperature in NYC,KNYC,2026-09-23,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.59,0.62,0.38,0.41,47.42,71.01,12791.44,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHNY,KXHIGHNY-26SEP23-B65.5,Highest temperature in NYC,KNYC,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,113.0,24.0,11146.9,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T51,Trenton Daily low temp ,KTTN,2026-09-24,greater,51.0,,The Weather Company,https://weather.com/kalshi,0.07,0.25,0.75,0.93,5.0,5.0,0.0,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T44,Trenton Daily low temp ,KTTN,2026-09-24,less,,44.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,231.0,15.28,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B50.5,Trenton Daily low temp ,KTTN,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.24,0.42,0.58,0.76,5.0,5.0,0.0,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B48.5,Trenton Daily low temp ,KTTN,2026-09-24,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.24,0.42,0.58,0.76,5.0,5.0,0.0,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B46.5,Trenton Daily low temp ,KTTN,2026-09-24,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.13,0.24,0.76,0.87,25.0,79.0,2.09,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B44.5,Trenton Daily low temp ,KTTN,2026-09-24,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,331.0,5.09,0.0,2026-09-25T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-T53,Trenton Daily low temp ,KTTN,2026-09-23,greater,53.0,,The Weather Company,https://weather.com/kalshi,0.71,0.86,0.14,0.29,25.0,10.0,330.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-T46,Trenton Daily low temp ,KTTN,2026-09-23,less,,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,150.0,0.0,85.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B52.5,Trenton Daily low temp ,KTTN,2026-09-23,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.09,0.28,0.72,0.91,10.0,25.0,74.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B50.5,Trenton Daily low temp ,KTTN,2026-09-23,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,5.0,38.0,96.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B48.5,Trenton Daily low temp ,KTTN,2026-09-23,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,164.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B46.5,Trenton Daily low temp ,KTTN,2026-09-23,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,2.0,0.0,110.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T77,Lowest temperature Dallas,KDFW,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,6.0,79.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T70,Lowest temperature Dallas,KDFW,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.0,0.0,14.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B76.5,Lowest temperature Dallas,KDFW,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.37,0.47,0.53,0.63,6.0,25.0,100.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B74.5,Lowest temperature Dallas,KDFW,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.37,0.44,0.56,0.63,31.0,1.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B72.5,Lowest temperature Dallas,KDFW,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.08,0.12,0.88,0.92,6.0,22.2,10.8,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B70.5,Lowest temperature Dallas,KDFW,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,309.86,52.14,0.0,2026-09-25T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-T77,Lowest temperature Dallas,KDFW,2026-09-23,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22374.64,0.0,394.51,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-T70,Lowest temperature Dallas,KDFW,2026-09-23,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,155.0,0.0,322.0,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B76.5,Lowest temperature Dallas,KDFW,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,300.0,2768.72,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B74.5,Lowest temperature Dallas,KDFW,2026-09-23,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,627.95,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B72.5,Lowest temperature Dallas,KDFW,2026-09-23,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,650.0,0.0,309.02,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B70.5,Lowest temperature Dallas,KDFW,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,160.0,0.0,122.74,0.0,2026-09-24T06:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-T65,Seattle Maximum Temperature Daily,KSEA,2026-09-24,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,97.3,2.0,359.4,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-T58,Seattle Maximum Temperature Daily,KSEA,2026-09-24,less,,58.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,1.0,1.0,11.43,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B64.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,65.0,56.0,3.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B62.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.25,0.32,0.68,0.75,7.0,1.0,28.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B60.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.29,0.33,0.67,0.71,30.0,2.0,0.02,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B58.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,2.0,25.0,78.65,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-T72,Seattle Maximum Temperature Daily,KSEA,2026-09-23,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3062.8,0.0,316.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-T65,Seattle Maximum Temperature Daily,KSEA,2026-09-23,less,,65.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,34.84,102.36,1056.68,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2093.63,0.0,529.76,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,1.2,10.0,1357.59,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B67.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.42,0.47,0.53,0.58,19.9,1.1,1000.94,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP23-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.36,0.41,0.59,0.64,5.0,19.1,1600.65,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T85,High Temperature San Diego,KSAN,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,25.0,0.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T78,High Temperature San Diego,KSAN,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.32,0.5,0.5,0.68,5.0,5.0,12.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B84.5,High Temperature San Diego,KSAN,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.04,0.14,0.86,0.96,25.0,29.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B82.5,High Temperature San Diego,KSAN,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.07,0.21,0.79,0.93,5.0,5.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B80.5,High Temperature San Diego,KSAN,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.15,0.26,0.74,0.85,25.0,100.0,10.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B78.5,High Temperature San Diego,KSAN,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.16,0.34,0.66,0.84,5.0,5.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T84,High Temperature San Diego,KSAN,2026-09-23,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41.47,0.0,28.13,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-T77,High Temperature San Diego,KSAN,2026-09-23,less,,77.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,10.0,38.0,245.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B83.5,High Temperature San Diego,KSAN,2026-09-23,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,35.0,267.0,28.14,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B81.5,High Temperature San Diego,KSAN,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.16,0.26,0.74,0.84,35.0,10.0,150.88,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B79.5,High Temperature San Diego,KSAN,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.58,0.67,0.33,0.42,36.0,31.0,456.09,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP23-B77.5,High Temperature San Diego,KSAN,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,2.8,35.0,124.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T79,San Francisco High Temperature Daily,KSFO,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,10.2,1.0,50.58,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-T72,San Francisco High Temperature Daily,KSFO,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,58.4,2.0,6.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.07,0.13,0.87,0.93,5.5,2.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,1.0,50.0,102.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.26,0.31,0.69,0.74,49.0,2.0,20.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP24-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.18,0.2,0.8,0.82,1.0,2.0,36.0,0.0,2026-09-25T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T82,San Francisco High Temperature Daily,KSFO,2026-09-23,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,80.0,494.54,678.79,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-T75,San Francisco High Temperature Daily,KSFO,2026-09-23,less,,75.0,The Weather Company,https://weather.com/kalshi,0.15,0.21,0.79,0.85,91.4,64.0,2929.07,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B81.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,81.9,43.0,608.97,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B79.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,32.5,43.0,1170.07,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP23-B77.5,San Francisco High Temperature Daily,KSFO,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.33,0.37,0.63,0.67,55.1,25.7,893.2,0.0,2026-09-24T08:00:00Z,active,2026-09-23T15:27:14.082201+00:00
