series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHPHIL,KXHIGHPHIL-26SEP06-T84,Highest temperature in Philadelphia,KPHL,2026-09-06,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,167.65,0.0,2381.39,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP06-T77,Highest temperature in Philadelphia,KPHL,2026-09-06,less,,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36898.64,0.0,1688.65,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP06-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-06,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.56,0.63,0.37,0.44,4.0,13.0,6446.09,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP06-B81.5,Highest temperature in Philadelphia,KPHL,2026-09-06,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.35,0.47,0.53,0.65,20.0,10.0,5092.6,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP06-B79.5,Highest temperature in Philadelphia,KPHL,2026-09-06,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37508.93,0.0,6259.97,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP06-B77.5,Highest temperature in Philadelphia,KPHL,2026-09-06,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36436.97,0.0,4440.8,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-T78,NOLA Low Temperature,KMSY,2026-09-07,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.17,0.24,0.76,0.83,12.32,1.0,242.27,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-T71,NOLA Low Temperature,KMSY,2026-09-07,less,,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,15.0,28.0,22.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B77.5,NOLA Low Temperature,KMSY,2026-09-07,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.38,0.5,0.5,0.62,5.0,5.0,128.64,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B75.5,NOLA Low Temperature,KMSY,2026-09-07,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.28,0.33,0.67,0.72,3.0,49.0,33.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B73.5,NOLA Low Temperature,KMSY,2026-09-07,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,15.0,25.0,0.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP07-B71.5,NOLA Low Temperature,KMSY,2026-09-07,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,15.0,25.0,0.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-T77,NOLA Low Temperature,KMSY,2026-09-06,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18462.15,0.0,164.02,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-T70,NOLA Low Temperature,KMSY,2026-09-06,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,39.0,0.0,5.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B76.5,NOLA Low Temperature,KMSY,2026-09-06,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17939.56,0.0,869.52,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B74.5,NOLA Low Temperature,KMSY,2026-09-06,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.57,0.99,0.01,0.43,527.02,6.0,1190.74,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B72.5,NOLA Low Temperature,KMSY,2026-09-06,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.29,0.71,1.0,25.0,0.0,98.22,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP06-B70.5,NOLA Low Temperature,KMSY,2026-09-06,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,58.52,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-T79,Low Temperature Houston,KHOU,2026-09-07,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,10.0,84.0,50.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-T72,Low Temperature Houston,KHOU,2026-09-07,less,,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,2.0,0.86,36.14,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B78.5,Low Temperature Houston,KHOU,2026-09-07,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.52,0.67,0.33,0.48,5.0,5.0,175.1,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B76.5,Low Temperature Houston,KHOU,2026-09-07,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.29,0.4,0.6,0.71,2.0,25.0,71.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B74.5,Low Temperature Houston,KHOU,2026-09-07,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,8.0,25.0,5.16,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B72.5,Low Temperature Houston,KHOU,2026-09-07,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,2.0,50.0,45.33,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-T78,Low Temperature Houston,KHOU,2026-09-06,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.68,0.77,0.23,0.32,20.0,0.01,1432.57,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-T71,Low Temperature Houston,KHOU,2026-09-06,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,0.01,0.0,5.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-B77.5,Low Temperature Houston,KHOU,2026-09-06,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,1.0,13.0,1071.62,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-B75.5,Low Temperature Houston,KHOU,2026-09-06,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.03,0.24,0.76,0.97,5.0,5.0,236.3,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-B73.5,Low Temperature Houston,KHOU,2026-09-06,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,54.99,4.0,85.04,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTHOU,KXLOWTHOU-26SEP06-B71.5,Low Temperature Houston,KHOU,2026-09-06,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,4.0,0.0,169.14,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-T56,Low Temperature Seattle,KSEA,2026-09-07,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,2.0,65.0,58.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-T49,Low Temperature Seattle,KSEA,2026-09-07,less,,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,27.0,9.0,21.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B55.5,Low Temperature Seattle,KSEA,2026-09-07,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.61,0.69,0.31,0.39,47.0,1.94,194.35,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B53.5,Low Temperature Seattle,KSEA,2026-09-07,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.13,0.23,0.77,0.87,23.0,20.0,76.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B51.5,Low Temperature Seattle,KSEA,2026-09-07,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,2.0,24.0,10.09,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B49.5,Low Temperature Seattle,KSEA,2026-09-07,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,32.0,24.0,40.0,0.0,2026-09-08T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-T54,Low Temperature Seattle,KSEA,2026-09-06,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17566.27,0.0,1081.7,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-T47,Low Temperature Seattle,KSEA,2026-09-06,less,,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,192.0,0.0,30.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-B53.5,Low Temperature Seattle,KSEA,2026-09-06,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,349.0,198.0,955.95,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-B51.5,Low Temperature Seattle,KSEA,2026-09-06,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,198.0,0.0,879.74,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-B49.5,Low Temperature Seattle,KSEA,2026-09-06,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,97.0,0.0,138.05,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTSEA,KXLOWTSEA-26SEP06-B47.5,Low Temperature Seattle,KSEA,2026-09-06,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,249.0,0.0,80.0,0.0,2026-09-07T08:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T99,Dallas Maximum Temperature,KDFW,2026-09-07,less,,99.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,2.0,1.7,30.91,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T106,Dallas Maximum Temperature,KDFW,2026-09-07,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,597.0,0.0,352.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B99.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,2.0,4.35,375.46,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B105.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,46.9,0.03,470.97,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B103.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.12,0.17,0.83,0.88,10.0,4.12,249.07,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B101.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.58,0.59,0.41,0.42,15.0,2.0,418.27,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-T99,Dallas Maximum Temperature,KDFW,2026-09-06,less,,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,5.0,67.02,5771.62,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-T106,Dallas Maximum Temperature,KDFW,2026-09-06,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2607.6,0.0,391.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-B99.5,Dallas Maximum Temperature,KDFW,2026-09-06,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.58,0.65,0.35,0.42,6.63,2.0,5284.08,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-B105.5,Dallas Maximum Temperature,KDFW,2026-09-06,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1320.56,0.0,405.61,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-B103.5,Dallas Maximum Temperature,KDFW,2026-09-06,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.03,0.0,1734.63,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP06-B101.5,Dallas Maximum Temperature,KDFW,2026-09-06,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.33,0.38,0.62,0.67,1.0,6.61,7833.91,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-T63,Lowest temperature in Philadelphia,KPHL,2026-09-07,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.64,0.75,0.25,0.36,1.0,1.0,172.56,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-T56,Lowest temperature in Philadelphia,KPHL,2026-09-07,less,,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1637.0,0.0,45.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,1.0,7.0,24.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B60.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,25.0,0.0,328.85,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,894.77,0.0,105.23,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP07-B56.5,Lowest temperature in Philadelphia,KPHL,2026-09-07,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1406.0,0.0,95.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-T65,Lowest temperature in Philadelphia,KPHL,2026-09-06,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.87,0.98,0.02,0.13,2.24,0.01,1445.25,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-T58,Lowest temperature in Philadelphia,KPHL,2026-09-06,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.0,0.0,15.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B64.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,168.06,24.0,408.45,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B62.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,1.0,0.0,571.72,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B60.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,837.04,0.0,124.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP06-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-06,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1166.04,0.0,95.0,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-T64,Lowest temperature in NYC,KNYC,2026-09-07,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,51.82,287.18,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-T57,Lowest temperature in NYC,KNYC,2026-09-07,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1007.0,0.0,258.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B63.5,Lowest temperature in NYC,KNYC,2026-09-07,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.19,0.3,0.7,0.81,1.0,1.0,636.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B61.5,Lowest temperature in NYC,KNYC,2026-09-07,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.43,0.53,0.47,0.57,1.0,92.0,224.0,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B59.5,Lowest temperature in NYC,KNYC,2026-09-07,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.14,0.18,0.82,0.86,1.0,1.0,12.69,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B57.5,Lowest temperature in NYC,KNYC,2026-09-07,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,2.0,50.0,130.77,0.0,2026-09-08T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-T66,Lowest temperature in NYC,KNYC,2026-09-06,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23695.55,0.0,552.19,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-T59,Lowest temperature in NYC,KNYC,2026-09-06,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1208.65,0.0,296.44,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-B65.5,Lowest temperature in NYC,KNYC,2026-09-06,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20326.55,0.0,2657.25,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-B63.5,Lowest temperature in NYC,KNYC,2026-09-06,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.88,0.95,0.05,0.12,4.0,0.76,1197.85,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-B61.5,Lowest temperature in NYC,KNYC,2026-09-06,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,33.3,40.0,791.96,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTNYC,KXLOWTNYC-26SEP06-B59.5,Lowest temperature in NYC,KNYC,2026-09-06,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,550.56,0.0,484.44,0.0,2026-09-07T05:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-T77,Low Temperature Oklahoma City,KOKC,2026-09-07,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,54.0,1.0,103.06,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-T70,Low Temperature Oklahoma City,KOKC,2026-09-07,less,,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,2.0,66.0,103.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-B76.5,Low Temperature Oklahoma City,KOKC,2026-09-07,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.17,0.26,0.74,0.83,30.97,1.0,7.05,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-07,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.34,0.42,0.58,0.66,1.0,32.0,91.28,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-07,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.2,0.23,0.77,0.8,30.0,32.35,116.48,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP07-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-07,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,2.0,63.0,13.0,0.0,2026-09-08T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-T76,Low Temperature Oklahoma City,KOKC,2026-09-06,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19149.44,0.0,1612.78,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-T69,Low Temperature Oklahoma City,KOKC,2026-09-06,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,979.05,0.0,99.0,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-06,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33710.38,0.0,1740.59,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-06,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.95,0.99,0.01,0.05,11.36,1.0,1436.66,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-06,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,53.0,0.0,594.93,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
KXLOWTOKC,KXLOWTOKC-26SEP06-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-06,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,852.99,0.0,139.39,0.0,2026-09-07T06:00:00Z,active,2026-09-06T19:12:19.271193+00:00
