series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSEA,KXLOWTSEA-26SEP12-T48,Low Temperature Seattle,KSEA,2026-09-12,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B54.5,Low Temperature Seattle,KSEA,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.49,0.57,0.43,0.51,6.0,0.01,246.22,0.0,2026-09-13T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B52.5,Low Temperature Seattle,KSEA,2026-09-12,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.08,0.17,0.83,0.92,6.0,74.0,42.04,0.0,2026-09-13T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B50.5,Low Temperature Seattle,KSEA,2026-09-12,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,19.0,37.0,0.0,2026-09-13T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B48.5,Low Temperature Seattle,KSEA,2026-09-12,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,6.0,80.0,40.0,0.0,2026-09-13T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T55,Low Temperature Seattle,KSEA,2026-09-11,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9221.15,0.0,660.51,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T48,Low Temperature Seattle,KSEA,2026-09-11,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16.0,0.0,302.27,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B54.5,Low Temperature Seattle,KSEA,2026-09-11,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8192.15,0.0,715.93,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B52.5,Low Temperature Seattle,KSEA,2026-09-11,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.96,1.0,0.0,0.04,0.0,106.0,2305.65,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B50.5,Low Temperature Seattle,KSEA,2026-09-11,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,49.0,0.0,775.83,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B48.5,Low Temperature Seattle,KSEA,2026-09-11,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,106.0,0.0,288.47,0.0,2026-09-12T08:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-T99,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,less,,99.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,100.0,280.08,75.79,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-T106,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,175.45,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.4,0.43,0.57,0.6,1.8,31.0,370.52,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B105.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,8.0,211.0,37.38,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,49.91,2.0,170.07,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.45,0.48,0.52,0.55,49.7,5.71,51.97,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T97,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8189.18,0.0,940.53,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-T104,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14855.43,0.0,148.0,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,12514.4,13005.31,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5209.74,0.0,5023.15,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11409.03,0.0,1105.42,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP11-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-11,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11540.46,0.0,9017.98,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T63,Low  temperature Minnesota,KMSP,2026-09-12,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,30.0,2.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-T56,Low  temperature Minnesota,KMSP,2026-09-12,less,,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,65.57,2.0,458.43,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B62.5,Low  temperature Minnesota,KMSP,2026-09-12,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,8.0,50.0,170.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B60.5,Low  temperature Minnesota,KMSP,2026-09-12,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.3,0.38,0.62,0.7,1.0,1.0,262.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B58.5,Low  temperature Minnesota,KMSP,2026-09-12,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.1,0.26,0.74,0.9,5.0,6.0,87.03,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP12-B56.5,Low  temperature Minnesota,KMSP,2026-09-12,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.13,0.2,0.8,0.87,2.0,2.0,248.08,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-T66,Low  temperature Minnesota,KMSP,2026-09-11,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6950.24,0.0,1519.91,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-T59,Low  temperature Minnesota,KMSP,2026-09-11,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,479.11,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B65.5,Low  temperature Minnesota,KMSP,2026-09-11,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6234.25,0.0,1580.13,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B63.5,Low  temperature Minnesota,KMSP,2026-09-11,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3589.61,0.0,5086.39,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B61.5,Low  temperature Minnesota,KMSP,2026-09-11,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.92,0.99,0.01,0.08,2.0,44.0,1770.53,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTMIN,KXLOWTMIN-26SEP11-B59.5,Low  temperature Minnesota,KMSP,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.15,0.85,1.0,3.0,0.0,1314.6,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-T73,Low Temperature Oklahoma City,KOKC,2026-09-12,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.34,0.44,0.56,0.66,50.0,70.0,68.85,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-T66,Low Temperature Oklahoma City,KOKC,2026-09-12,less,,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,10.0,83.0,52.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.31,0.41,0.59,0.69,70.0,50.0,71.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.14,0.18,0.82,0.86,1.0,50.0,55.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,60.0,64.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP12-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-12,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.04,0.22,0.78,0.96,2.0,1.0,11.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-T69,Low Temperature Oklahoma City,KOKC,2026-09-11,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5963.15,0.0,1272.76,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-T62,Low Temperature Oklahoma City,KOKC,2026-09-11,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,186.0,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6225.15,0.0,1174.68,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B66.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,49.0,1791.9,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B64.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56.0,0.0,1109.96,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTOKC,KXLOWTOKC-26SEP11-B62.5,Low Temperature Oklahoma City,KOKC,2026-09-11,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,168.96,0.0,2026-09-12T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-T61,Lowest temperature in Denver,KDEN,2026-09-12,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,7.0,48.0,33.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-T54,Lowest temperature in Denver,KDEN,2026-09-12,less,,54.0,The Weather Company,https://weather.com/kalshi,0.67,0.72,0.28,0.33,5.0,50.0,222.54,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-B60.5,Lowest temperature in Denver,KDEN,2026-09-12,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,5.0,35.0,5.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-B58.5,Lowest temperature in Denver,KDEN,2026-09-12,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,4.0,7.0,1.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-B56.5,Lowest temperature in Denver,KDEN,2026-09-12,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,5.0,7.0,2.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP12-B54.5,Lowest temperature in Denver,KDEN,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.21,0.27,0.73,0.79,5.0,50.0,2.0,0.0,2026-09-13T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T60,Lowest temperature in Denver,KDEN,2026-09-11,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.86,0.95,0.05,0.14,801.52,10.0,2486.22,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-T53,Lowest temperature in Denver,KDEN,2026-09-11,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12.99,0.0,497.99,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B59.5,Lowest temperature in Denver,KDEN,2026-09-11,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.16,0.84,0.97,3.0,56.0,906.47,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B57.5,Lowest temperature in Denver,KDEN,2026-09-11,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,5.0,87.0,969.18,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B55.5,Lowest temperature in Denver,KDEN,2026-09-11,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7.0,0.0,962.77,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTDEN,KXLOWTDEN-26SEP11-B53.5,Lowest temperature in Denver,KDEN,2026-09-11,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,15.0,0.0,329.17,0.0,2026-09-12T07:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-T74,Low Temperature Atlanta,KATL,2026-09-12,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,5.0,1.0,34.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-T67,Low Temperature Atlanta,KATL,2026-09-12,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,89.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B73.5,Low Temperature Atlanta,KATL,2026-09-12,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.39,0.48,0.52,0.61,5.0,70.0,45.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B71.5,Low Temperature Atlanta,KATL,2026-09-12,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.38,0.47,0.53,0.62,5.0,70.0,63.02,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B69.5,Low Temperature Atlanta,KATL,2026-09-12,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.06,0.09,0.91,0.94,5.0,24.0,0.06,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP12-B67.5,Low Temperature Atlanta,KATL,2026-09-12,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,5.0,36.0,0.0,0.0,2026-09-13T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-T75,Low Temperature Atlanta,KATL,2026-09-11,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5028.15,0.0,572.94,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-T68,Low Temperature Atlanta,KATL,2026-09-11,less,,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.16,0.84,0.99,1.0,2.0,397.0,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-B74.5,Low Temperature Atlanta,KATL,2026-09-11,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12886.15,0.0,397.95,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-B72.5,Low Temperature Atlanta,KATL,2026-09-11,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12771.15,0.0,1003.57,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-B70.5,Low Temperature Atlanta,KATL,2026-09-11,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.8,0.96,0.04,0.2,9.0,1.0,255.92,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTATL,KXLOWTATL-26SEP11-B68.5,Low Temperature Atlanta,KATL,2026-09-11,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.17,0.83,0.99,1.0,13.0,283.72,0.0,2026-09-12T05:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T79,NOLA Low Temperature,KMSY,2026-09-12,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,6.0,24.0,4.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T72,NOLA Low Temperature,KMSY,2026-09-12,less,,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,266.0,1.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B78.5,NOLA Low Temperature,KMSY,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,25.0,1.08,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B76.5,NOLA Low Temperature,KMSY,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.39,0.48,0.52,0.61,6.0,50.0,14.02,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B74.5,NOLA Low Temperature,KMSY,2026-09-12,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.37,0.45,0.55,0.63,6.0,50.0,73.0,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B72.5,NOLA Low Temperature,KMSY,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,7.45,50.0,1.45,0.0,2026-09-13T06:00:00Z,active,2026-09-12T01:06:12.415298+00:00
