series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTAUS,KXLOWTAUS-26SEP10-B72.5,Lowest temperature in Austin,KAUS,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.2,0.24,0.76,0.8,5.0,50.0,105.0,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP10-B70.5,Lowest temperature in Austin,KAUS,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,1.0,65.0,10.29,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-T78,Lowest temperature in Austin,KAUS,2026-09-09,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25022.87,0.0,807.34,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-T71,Lowest temperature in Austin,KAUS,2026-09-09,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,55.0,0.0,436.0,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-B77.5,Lowest temperature in Austin,KAUS,2026-09-09,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22863.81,0.0,1071.09,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-B75.5,Lowest temperature in Austin,KAUS,2026-09-09,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,38.94,2041.32,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-B73.5,Lowest temperature in Austin,KAUS,2026-09-09,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,4.0,0.0,621.01,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTAUS,KXLOWTAUS-26SEP09-B71.5,Lowest temperature in Austin,KAUS,2026-09-09,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,55.0,0.0,266.81,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-T73,Low Temperature Atlanta,KATL,2026-09-10,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.06,0.17,0.83,0.94,4.21,5.0,276.39,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-T66,Low Temperature Atlanta,KATL,2026-09-10,less,,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,10.0,63.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B72.5,Low Temperature Atlanta,KATL,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.58,0.66,0.34,0.42,2.0,5.0,213.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B70.5,Low Temperature Atlanta,KATL,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.15,0.2,0.8,0.85,1.0,10.0,7.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B68.5,Low Temperature Atlanta,KATL,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,141.0,37.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP10-B66.5,Low Temperature Atlanta,KATL,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,111.0,32.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-T72,Low Temperature Atlanta,KATL,2026-09-09,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17119.14,0.0,1537.82,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-T65,Low Temperature Atlanta,KATL,2026-09-09,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,266.78,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-B71.5,Low Temperature Atlanta,KATL,2026-09-09,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,325.0,2998.76,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-B69.5,Low Temperature Atlanta,KATL,2026-09-09,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,150.0,1.75,2206.51,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-B67.5,Low Temperature Atlanta,KATL,2026-09-09,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,573.52,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTATL,KXLOWTATL-26SEP09-B65.5,Low Temperature Atlanta,KATL,2026-09-09,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,133.8,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T88,HIGHEST Temperature SATX,KSDF,2026-09-10,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T81,HIGHEST Temperature SATX,KSDF,2026-09-10,less,,81.0,The Weather Company,https://weather.com/kalshi,0.04,0.92,0.08,0.96,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.04,0.92,0.08,0.96,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.04,0.86,0.14,0.96,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-T99,HIGHEST Temperature SATX,KSDF,2026-09-09,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.89,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-T92,HIGHEST Temperature SATX,KSDF,2026-09-09,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,551.89,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.89,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,20.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.97,1.0,0.0,0.03,0.0,5.0,573.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,550.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-T97,Dallas Maximum Temperature,KDFW,2026-09-10,less,,97.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,16.53,15.0,388.58,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-T104,Dallas Maximum Temperature,KDFW,2026-09-10,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,75.92,0.0,398.04,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B99.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.46,0.47,0.53,0.54,144.97,8.5,601.37,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B97.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,50.0,40.94,1109.71,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B103.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,29.0,141.3,176.79,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP10-B101.5,Dallas Maximum Temperature,KDFW,2026-09-10,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,18.0,3.25,929.8,0.0,2026-09-11T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-T98,Dallas Maximum Temperature,KDFW,2026-09-09,less,,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,170427.39,0.0,1660.61,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-T105,Dallas Maximum Temperature,KDFW,2026-09-09,greater,105.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19028.66,0.0,532.12,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-B98.5,Dallas Maximum Temperature,KDFW,2026-09-09,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,62356.15,0.0,7358.36,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-B104.5,Dallas Maximum Temperature,KDFW,2026-09-09,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14603.63,0.0,1166.01,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-B102.5,Dallas Maximum Temperature,KDFW,2026-09-09,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12471.17,0.0,8151.77,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP09-B100.5,Dallas Maximum Temperature,KDFW,2026-09-09,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,15893.91,8605.82,0.0,2026-09-10T06:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T75,Lowest temperature in NYC,KNYC,2026-09-10,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,6.0,79.72,83.28,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-T68,Lowest temperature in NYC,KNYC,2026-09-10,less,,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,2.0,423.08,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B74.5,Lowest temperature in NYC,KNYC,2026-09-10,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.04,0.12,0.88,0.96,6.0,34.0,563.72,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B72.5,Lowest temperature in NYC,KNYC,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.5,0.61,0.39,0.5,7.0,8.0,774.39,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B70.5,Lowest temperature in NYC,KNYC,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.13,0.22,0.78,0.87,50.0,139.0,419.51,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP10-B68.5,Lowest temperature in NYC,KNYC,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,6.0,13.87,908.95,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-T69,Lowest temperature in NYC,KNYC,2026-09-09,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,20522.55,0.0,2730.43,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-T62,Lowest temperature in NYC,KNYC,2026-09-09,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1000.0,0.0,175.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B68.5,Lowest temperature in NYC,KNYC,2026-09-09,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,1308.49,2675.81,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B66.5,Lowest temperature in NYC,KNYC,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,567.2,0.0,3356.71,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B64.5,Lowest temperature in NYC,KNYC,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,637.67,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTNYC,KXLOWTNYC-26SEP09-B62.5,Lowest temperature in NYC,KNYC,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,1049.28,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-T73,Trenton Daily low temp ,KTTN,2026-09-10,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.02,0.87,0.13,0.98,5.0,24.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-T66,Trenton Daily low temp ,KTTN,2026-09-10,less,,66.0,The Weather Company,https://weather.com/kalshi,0.03,0.89,0.11,0.97,24.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B72.5,Trenton Daily low temp ,KTTN,2026-09-10,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.84,0.16,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B70.5,Trenton Daily low temp ,KTTN,2026-09-10,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.03,0.88,0.12,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B68.5,Trenton Daily low temp ,KTTN,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.05,0.84,0.16,0.95,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP10-B66.5,Trenton Daily low temp ,KTTN,2026-09-10,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.03,0.3,0.7,0.97,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-T66,Trenton Daily low temp ,KTTN,2026-09-09,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8333.0,0.0,35.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-T59,Trenton Daily low temp ,KTTN,2026-09-09,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,141.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B65.5,Trenton Daily low temp ,KTTN,2026-09-09,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8338.0,0.0,35.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B63.5,Trenton Daily low temp ,KTTN,2026-09-09,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8108.0,0.0,265.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B61.5,Trenton Daily low temp ,KTTN,2026-09-09,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,25.0,655.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTTTN,KXLOWTTTN-26SEP09-B59.5,Trenton Daily low temp ,KTTN,2026-09-09,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,59.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T72,Low Temperature Boston,KBOS,2026-09-10,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,49.0,23.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-T65,Low Temperature Boston,KBOS,2026-09-10,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,6.0,0.0,63.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B71.5,Low Temperature Boston,KBOS,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,6.0,72.0,289.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B69.5,Low Temperature Boston,KBOS,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.41,0.5,0.5,0.59,6.0,50.0,217.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B67.5,Low Temperature Boston,KBOS,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,7.0,60.0,35.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP10-B65.5,Low Temperature Boston,KBOS,2026-09-10,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,6.0,12.0,3.0,0.0,2026-09-11T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-T67,Low Temperature Boston,KBOS,2026-09-09,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27544.64,0.0,289.51,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-T60,Low Temperature Boston,KBOS,2026-09-09,less,,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,55.0,2.0,493.46,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B66.5,Low Temperature Boston,KBOS,2026-09-09,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18240.15,0.0,692.0,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B64.5,Low Temperature Boston,KBOS,2026-09-09,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17433.07,0.0,1074.96,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B62.5,Low Temperature Boston,KBOS,2026-09-09,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17005.56,0.0,2107.89,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXLOWTBOS,KXLOWTBOS-26SEP09-B60.5,Low Temperature Boston,KBOS,2026-09-09,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.94,1.0,0.0,0.06,0.0,54.0,2058.19,0.0,2026-09-10T05:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-T74,Seattle Maximum Temperature Daily,KSEA,2026-09-10,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,211.0,81.15,536.83,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-T67,Seattle Maximum Temperature Daily,KSEA,2026-09-10,less,,67.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,15.0,5.0,935.28,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B73.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,0.77,83.0,272.87,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,57.31,1.0,484.28,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,7.87,1.0,171.34,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP10-B67.5,Seattle Maximum Temperature Daily,KSEA,2026-09-10,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.13,0.15,0.85,0.87,16.0,0.54,136.03,0.0,2026-09-11T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP09-T81,Seattle Maximum Temperature Daily,KSEA,2026-09-09,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9927.0,0.0,1086.01,0.0,2026-09-10T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP09-T74,Seattle Maximum Temperature Daily,KSEA,2026-09-09,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,145358.8,0.0,2297.96,0.0,2026-09-10T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP09-B80.5,Seattle Maximum Temperature Daily,KSEA,2026-09-09,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3674.29,0.0,4808.35,0.0,2026-09-10T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP09-B78.5,Seattle Maximum Temperature Daily,KSEA,2026-09-09,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,5468.36,5577.41,0.0,2026-09-10T08:00:00Z,active,2026-09-10T01:03:17.449924+00:00
