series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B93.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.5,0.54,0.46,0.5,2.53,3.37,326.1,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP23-B91.5,New Orleans Max temp Daily,KMSY,2026-09-23,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,27.96,112.04,439.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-T97,New Orleans Max temp Daily,KMSY,2026-09-22,greater,97.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4832.84,0.0,299.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-T90,New Orleans Max temp Daily,KMSY,2026-09-22,less,,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,29874.82,0.0,2225.68,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B96.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4193.84,0.0,316.49,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B94.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.0,0.0,1464.04,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B92.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.21,0.26,0.74,0.79,5.0,78.0,3654.55,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP22-B90.5,New Orleans Max temp Daily,KMSY,2026-09-22,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.74,0.81,0.19,0.26,70.0,1.67,2614.56,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T66,Lowest Temperature in LA,KLAX,2026-09-23,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.22,0.28,0.72,0.78,6.0,86.42,22.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-T59,Lowest Temperature in LA,KLAX,2026-09-23,less,,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,28.0,0.0,274.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B65.5,Lowest Temperature in LA,KLAX,2026-09-23,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.52,0.63,0.37,0.48,5.0,5.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B63.5,Lowest Temperature in LA,KLAX,2026-09-23,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,4.0,26.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B61.5,Lowest Temperature in LA,KLAX,2026-09-23,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,54.0,202.0,116.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP23-B59.5,Lowest Temperature in LA,KLAX,2026-09-23,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,4.0,311.96,93.04,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-T65,Lowest Temperature in LA,KLAX,2026-09-22,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18593.71,0.0,1900.28,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-T58,Lowest Temperature in LA,KLAX,2026-09-22,less,,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,179.0,0.0,321.74,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-B64.5,Lowest Temperature in LA,KLAX,2026-09-22,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.96,0.99,0.01,0.04,350.9,300.0,661.03,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-B62.5,Lowest Temperature in LA,KLAX,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,200.36,307.62,463.1,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-B60.5,Lowest Temperature in LA,KLAX,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35.0,0.0,329.97,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTLAX,KXLOWTLAX-26SEP22-B58.5,Lowest Temperature in LA,KLAX,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19.0,0.0,562.48,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-T78,Lowest temperature in Miami,KMIA,2026-09-23,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,6.0,210.0,40.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-T71,Lowest temperature in Miami,KMIA,2026-09-23,less,,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,56.0,146.0,49.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B77.5,Lowest temperature in Miami,KMIA,2026-09-23,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.13,0.23,0.77,0.87,46.87,25.0,43.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B75.5,Lowest temperature in Miami,KMIA,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.35,0.46,0.54,0.65,25.0,8.0,1.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B73.5,Lowest temperature in Miami,KMIA,2026-09-23,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.24,0.26,0.74,0.76,5.0,6.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP23-B71.5,Lowest temperature in Miami,KMIA,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,56.0,50.0,1.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-T78,Lowest temperature in Miami,KMIA,2026-09-22,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16481.0,0.0,350.57,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-T71,Lowest temperature in Miami,KMIA,2026-09-22,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,102.0,0.0,201.76,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B77.5,Lowest temperature in Miami,KMIA,2026-09-22,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.5,0.71,0.29,0.5,117.0,10.0,1005.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B75.5,Lowest temperature in Miami,KMIA,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.06,0.24,0.76,0.94,1.0,10.0,110.11,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B73.5,Lowest temperature in Miami,KMIA,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.07,0.16,0.84,0.93,25.0,10.0,159.26,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTMIA,KXLOWTMIA-26SEP22-B71.5,Lowest temperature in Miami,KMIA,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,44.0,279.86,135.14,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-T77,Lowest temperature Dallas,KDFW,2026-09-23,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,6.0,15.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-T70,Lowest temperature Dallas,KDFW,2026-09-23,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,30.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B76.5,Lowest temperature Dallas,KDFW,2026-09-23,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.38,0.47,0.53,0.62,6.0,82.0,87.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B74.5,Lowest temperature Dallas,KDFW,2026-09-23,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.41,0.53,0.47,0.59,5.0,5.0,0.0,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B72.5,Lowest temperature Dallas,KDFW,2026-09-23,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,6.0,39.0,4.51,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP23-B70.5,Lowest temperature Dallas,KDFW,2026-09-23,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,6.0,13.0,14.74,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-T76,Lowest temperature Dallas,KDFW,2026-09-22,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22948.08,0.0,228.94,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-T69,Lowest temperature Dallas,KDFW,2026-09-22,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,32.0,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-B75.5,Lowest temperature Dallas,KDFW,2026-09-22,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17963.44,0.0,878.82,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-B73.5,Lowest temperature Dallas,KDFW,2026-09-22,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.97,1.0,0.0,0.03,0.0,300.0,1334.68,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-B71.5,Lowest temperature Dallas,KDFW,2026-09-22,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,256.0,0.0,996.15,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDAL,KXLOWTDAL-26SEP22-B69.5,Lowest temperature Dallas,KDFW,2026-09-22,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56.0,0.0,753.36,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-T58,Lowest Temperature DC ,KDCA,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.13,0.21,0.79,0.87,7.0,1.0,20.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-T51,Lowest Temperature DC ,KDCA,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,15.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-B57.5,Lowest Temperature DC ,KDCA,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.29,0.44,0.56,0.71,5.0,5.0,14.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-B55.5,Lowest Temperature DC ,KDCA,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.3,0.4,0.6,0.7,4.0,4.0,0.02,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-B53.5,Lowest Temperature DC ,KDCA,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,4.0,64.27,1.69,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP23-B51.5,Lowest Temperature DC ,KDCA,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,50.0,145.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T63,Lowest Temperature DC ,KDCA,2026-09-22,greater,63.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23116.15,0.0,66.09,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-T56,Lowest Temperature DC ,KDCA,2026-09-22,less,,56.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,215.0,239.0,353.18,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B62.5,Lowest Temperature DC ,KDCA,2026-09-22,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,21858.96,0.0,1308.19,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B60.5,Lowest Temperature DC ,KDCA,2026-09-22,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.74,0.85,0.15,0.26,5.0,59.0,412.9,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B58.5,Lowest Temperature DC ,KDCA,2026-09-22,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.14,0.25,0.75,0.86,1.0,2.0,217.05,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTDC,KXLOWTDC-26SEP22-B56.5,Lowest Temperature DC ,KDCA,2026-09-22,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,5.0,55.0,112.86,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T58,Low Temperature Boston,KBOS,2026-09-23,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,26.0,3.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-T51,Low Temperature Boston,KBOS,2026-09-23,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,252.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B57.5,Low Temperature Boston,KBOS,2026-09-23,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,58.0,20.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B55.5,Low Temperature Boston,KBOS,2026-09-23,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.46,0.55,0.45,0.54,6.0,1.0,218.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B53.5,Low Temperature Boston,KBOS,2026-09-23,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.33,0.37,0.63,0.67,1.0,3.0,132.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP23-B51.5,Low Temperature Boston,KBOS,2026-09-23,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,8.0,143.0,152.0,0.0,2026-09-24T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-T58,Low Temperature Boston,KBOS,2026-09-22,greater,58.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23188.15,0.0,282.0,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-T51,Low Temperature Boston,KBOS,2026-09-22,less,,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,749.81,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B57.5,Low Temperature Boston,KBOS,2026-09-22,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.33,0.45,0.55,0.67,10.0,25.0,771.16,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B55.5,Low Temperature Boston,KBOS,2026-09-22,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.25,0.43,0.57,0.75,5.0,30.0,158.21,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B53.5,Low Temperature Boston,KBOS,2026-09-22,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.04,0.16,0.84,0.96,5.0,5.0,514.72,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXLOWTBOS,KXLOWTBOS-26SEP22-B51.5,Low Temperature Boston,KBOS,2026-09-22,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,2.0,38.0,198.89,0.0,2026-09-23T05:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-23,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,507.0,0.0,339.18,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-T91,Las Vegas Max Daily Temperature,KLAS,2026-09-23,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,1007.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,70.24,628.0,261.0,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.19,0.23,0.77,0.81,7.54,34.3,746.54,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.64,0.71,0.29,0.36,5.0,155.0,137.62,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP23-B91.5,Las Vegas Max Daily Temperature,KLAS,2026-09-23,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,2.0,2.0,238.14,0.0,2026-09-24T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-T95,Las Vegas Max Daily Temperature,KLAS,2026-09-22,greater,95.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4905.4,0.0,614.63,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-T88,Las Vegas Max Daily Temperature,KLAS,2026-09-22,less,,88.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,64.0,34.0,4999.38,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-22,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4327.68,0.0,901.81,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-22,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,49.0,0.94,2379.55,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-B90.5,Las Vegas Max Daily Temperature,KLAS,2026-09-22,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.45,0.5,0.5,0.55,84.0,25.0,3056.91,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTLV,KXHIGHTLV-26SEP22-B88.5,Las Vegas Max Daily Temperature,KLAS,2026-09-22,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.51,0.55,0.45,0.49,37.0,29.04,3845.21,0.0,2026-09-23T08:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T94,Dallas Maximum Temperature,KDFW,2026-09-23,less,,94.0,The Weather Company,https://weather.com/kalshi,0.13,0.16,0.84,0.87,95.56,68.0,1006.08,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-T101,Dallas Maximum Temperature,KDFW,2026-09-23,greater,101.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,142.24,1.64,448.06,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B98.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,2.0,297.08,137.95,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B96.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,1.0,17.0,303.82,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B94.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,30.6,25.0,314.21,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP23-B100.5,Dallas Maximum Temperature,KDFW,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,6.0,157.55,421.58,0.0,2026-09-24T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T93,Dallas Maximum Temperature,KDFW,2026-09-22,less,,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,122623.56,0.0,3365.22,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-T100,Dallas Maximum Temperature,KDFW,2026-09-22,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6432.07,0.0,739.19,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B99.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,288.44,0.0,3518.28,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP22-B97.5,Dallas Maximum Temperature,KDFW,2026-09-22,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.32,0.35,0.65,0.68,31.0,144.0,7886.1,0.0,2026-09-23T06:00:00Z,active,2026-09-22T20:11:50.811528+00:00
