series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTATL,KXLOWTATL-26SEP24-B59.5,Low Temperature Atlanta,KATL,2026-09-24,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,25.0,10.0,96.41,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-T65,Seattle Maximum Temperature Daily,KSEA,2026-09-24,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,7.07,501.7,1625.56,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-T58,Seattle Maximum Temperature Daily,KSEA,2026-09-24,less,,58.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,18.0,142.59,642.31,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B64.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,10.0,57.0,1643.66,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B62.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.53,0.56,0.44,0.47,35.0,18.0,1268.87,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B60.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.3,0.33,0.67,0.7,62.2,63.51,861.24,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP24-B58.5,Seattle Maximum Temperature Daily,KSEA,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,12.0,20.0,51818.9,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-T56,Lowest Temperature DC ,KDCA,2026-09-24,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,321.0,0.0,89.19,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-T49,Lowest Temperature DC ,KDCA,2026-09-24,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,282.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-B55.5,Lowest Temperature DC ,KDCA,2026-09-24,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9161.15,0.0,362.51,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-B53.5,Lowest Temperature DC ,KDCA,2026-09-24,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.23,0.92,0.08,0.77,39.0,10.0,282.99,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-B51.5,Lowest Temperature DC ,KDCA,2026-09-24,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,13.98,10.0,216.02,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTDC,KXLOWTDC-26SEP24-B49.5,Lowest Temperature DC ,KDCA,2026-09-24,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,33.86,81.14,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-T76,Lowest temperature in Miami,KMIA,2026-09-24,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.28,0.62,0.38,0.72,2.0,11.0,439.76,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-T69,Lowest temperature in Miami,KMIA,2026-09-24,less,,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,50.0,25.0,415.25,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B75.5,Lowest temperature in Miami,KMIA,2026-09-24,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.15,0.28,0.72,0.85,25.0,0.05,54.09,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B73.5,Lowest temperature in Miami,KMIA,2026-09-24,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.14,0.24,0.76,0.86,25.0,39.0,156.27,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B71.5,Lowest temperature in Miami,KMIA,2026-09-24,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,82.0,39.0,60.52,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B69.5,Lowest temperature in Miami,KMIA,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,1.0,30.0,80.73,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T70,Low Temperature San Diego,KSAN,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T63,Low Temperature San Diego,KSAN,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B69.5,Low Temperature San Diego,KSAN,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.12,0.96,0.04,0.88,25.0,1.0,96.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B67.5,Low Temperature San Diego,KSAN,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.85,0.15,0.98,10.0,1.0,30.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B65.5,Low Temperature San Diego,KSAN,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.07,0.17,0.83,0.93,25.0,33.91,5.09,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B63.5,Low Temperature San Diego,KSAN,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,40.28,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-T96,New Orleans Max temp Daily,KMSY,2026-09-24,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,168.27,0.0,329.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-T89,New Orleans Max temp Daily,KMSY,2026-09-24,less,,89.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,11.0,30.0,253.92,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B95.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,141.27,0.0,304.66,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B93.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,59.28,238.96,60.99,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B91.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,11.0,61.0,220.89,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP24-B89.5,New Orleans Max temp Daily,KMSY,2026-09-24,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.58,0.62,0.38,0.42,0.1,34.0,590.11,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-T77,Lowest Temperature SATX,KSAT,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1646.15,0.0,201.24,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-T70,Lowest Temperature SATX,KSAT,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16.0,0.0,54.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B76.5,Lowest Temperature SATX,KSAT,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.12,0.61,0.39,0.88,1.0,71.0,223.19,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B74.5,Lowest Temperature SATX,KSAT,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.33,0.5,0.5,0.67,25.98,25.0,112.63,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B72.5,Lowest Temperature SATX,KSAT,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.04,0.1,0.9,0.96,56.0,50.0,141.42,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSATX,KXLOWTSATX-26SEP24-B70.5,Lowest Temperature SATX,KSAT,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,31.0,0.0,129.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-T99,Las Vegas Max Daily Temperature,KLAS,2026-09-24,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,505.58,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-T92,Las Vegas Max Daily Temperature,KLAS,2026-09-24,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36.0,0.0,833.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,61.7,133.0,63.13,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B96.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.55,0.56,0.44,0.45,27.0,4.3,559.87,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B94.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.39,0.43,0.57,0.61,69.9,0.1,549.09,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP24-B92.5,Las Vegas Max Daily Temperature,KLAS,2026-09-24,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,155.3,1.0,535.45,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T59,Lowest Temperature San Francisco,KSFO,2026-09-24,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,1.91,25.0,195.06,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-T52,Lowest Temperature San Francisco,KSFO,2026-09-24,less,,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,157.0,0.0,338.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B58.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.46,0.52,0.48,0.54,25.0,35.0,287.17,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B56.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.04,0.31,0.69,0.96,4.98,5.02,116.02,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B54.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.08,0.92,0.97,25.0,3.0,132.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTSFO,KXLOWTSFO-26SEP24-B52.5,Lowest Temperature San Francisco,KSFO,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,5.0,10.0,172.09,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T80,Low Temperature Phoenix,KPHX,2026-09-24,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.48,0.74,0.26,0.52,10.0,6.0,366.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-T73,Low Temperature Phoenix,KPHX,2026-09-24,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,70.0,0.0,0.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B79.5,Low Temperature Phoenix,KPHX,2026-09-24,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.16,0.34,0.66,0.84,25.0,25.0,145.77,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B77.5,Low Temperature Phoenix,KPHX,2026-09-24,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,25.0,50.0,0.0,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B75.5,Low Temperature Phoenix,KPHX,2026-09-24,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,54.0,5.19,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTPHX,KXLOWTPHX-26SEP24-B73.5,Low Temperature Phoenix,KPHX,2026-09-24,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,1.0,13.0,41.28,0.0,2026-09-25T07:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T70,Washington DC Daily Max Temp,KDCA,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1238.2,0.0,290.2,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T63,Washington DC Daily Max Temp,KDCA,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,179.0,0.0,536.45,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,5.0,11.43,734.68,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B67.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,66.0,17.3,601.33,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B65.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,1.0,3.1,785.04,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B63.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,12.7,23.0,178.57,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T85,Highest temperature in Los Angeles,KLAX,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,211.0,30.0,20085.55,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-T78,Highest temperature in Los Angeles,KLAX,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,910.3,6.0,10754.51,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B84.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,85.2,137.0,3955.03,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,58.0,190.0,7853.32,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B80.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,68.0,25.0,8953.79,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHLAX,KXHIGHLAX-26SEP24-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,95.0,7.17,6405.82,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T96,Highest temperature in Austin,KAUS,2026-09-24,less,,96.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,25.24,12.6,1514.29,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T103,Highest temperature in Austin,KAUS,2026-09-24,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1635.27,0.0,459.25,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B98.5,Highest temperature in Austin,KAUS,2026-09-24,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.35,0.38,0.62,0.65,2.1,64.0,1111.12,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B96.5,Highest temperature in Austin,KAUS,2026-09-24,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,28.0,20.5,1048.19,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B102.5,Highest temperature in Austin,KAUS,2026-09-24,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,108.76,84.42,818.46,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B100.5,Highest temperature in Austin,KAUS,2026-09-24,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,1.2,68.0,175.04,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T85,High Temperature San Diego,KSAN,2026-09-24,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,48.0,0.0,5.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-T78,High Temperature San Diego,KSAN,2026-09-24,less,,78.0,The Weather Company,https://weather.com/kalshi,0.24,0.33,0.67,0.76,10.0,25.0,295.76,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B84.5,High Temperature San Diego,KSAN,2026-09-24,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,57.58,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B82.5,High Temperature San Diego,KSAN,2026-09-24,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,45.0,20.0,132.35,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B80.5,High Temperature San Diego,KSAN,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,25.0,87.0,66.88,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP24-B78.5,High Temperature San Diego,KSAN,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.47,0.65,0.35,0.53,35.0,25.0,277.29,0.0,2026-09-25T08:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T81,Low Temperature Houston,KHOU,2026-09-24,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9162.15,0.0,67.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T74,Low Temperature Houston,KHOU,2026-09-24,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,0.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B80.5,Low Temperature Houston,KHOU,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,171.0,0.0,88.68,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B78.5,Low Temperature Houston,KHOU,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.74,0.89,0.11,0.26,6.39,10.0,375.88,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B76.5,Low Temperature Houston,KHOU,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,25.0,39.88,47.19,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B74.5,Low Temperature Houston,KHOU,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,38.72,40.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-T57,Lowest temperature in NYC,KNYC,2026-09-24,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3500.0,0.0,335.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-T50,Lowest temperature in NYC,KNYC,2026-09-24,less,,50.0,The Weather Company,https://weather.com/kalshi,0.04,0.2,0.8,0.96,7.0,2.0,166.66,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B56.5,Lowest temperature in NYC,KNYC,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2501.0,0.0,487.35,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B54.5,Lowest temperature in NYC,KNYC,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1054.0,0.0,759.54,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B52.5,Lowest temperature in NYC,KNYC,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.53,0.88,0.12,0.47,59.0,5.0,364.13,0.0,2026-09-25T05:00:00Z,active,2026-09-24T09:57:54.145513+00:00
