series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTLAX,KXLOWTLAX-26SEP07-T70,Lowest Temperature in LA,KLAX,2026-09-07,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.63,0.71,0.29,0.37,55.0,4.35,1128.72,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLAX,KXLOWTLAX-26SEP07-T63,Lowest Temperature in LA,KLAX,2026-09-07,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,132.49,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLAX,KXLOWTLAX-26SEP07-B69.5,Lowest Temperature in LA,KLAX,2026-09-07,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.27,0.32,0.68,0.73,2.0,3.23,465.45,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLAX,KXLOWTLAX-26SEP07-B67.5,Lowest Temperature in LA,KLAX,2026-09-07,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,338.82,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLAX,KXLOWTLAX-26SEP07-B65.5,Lowest Temperature in LA,KLAX,2026-09-07,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18.0,0.0,295.95,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLAX,KXLOWTLAX-26SEP07-B63.5,Lowest Temperature in LA,KLAX,2026-09-07,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,236.18,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-T79,Low Temperature Houston,KHOU,2026-09-07,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14951.15,0.0,245.57,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-T72,Low Temperature Houston,KHOU,2026-09-07,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,57.14,0.0,39.0,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B78.5,Low Temperature Houston,KHOU,2026-09-07,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.61,0.66,0.34,0.39,55.0,6.0,1171.46,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B76.5,Low Temperature Houston,KHOU,2026-09-07,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,6.0,60.0,622.25,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B74.5,Low Temperature Houston,KHOU,2026-09-07,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,6.0,96.0,250.24,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTHOU,KXLOWTHOU-26SEP07-B72.5,Low Temperature Houston,KHOU,2026-09-07,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,113.33,0.0,97.33,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-T86,Minneapolis Daily High Temperature,KMSP,2026-09-07,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,176.07,114.1,1324.04,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-T79,Minneapolis Daily High Temperature,KMSP,2026-09-07,less,,79.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,10.61,130.03,190.51,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B85.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.07,0.08,0.92,0.93,26.0,28.71,363.79,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B83.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,146.69,10.4,401.35,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,0.66,5.0,189.82,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP07-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-07,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,29.0,6.63,1027.41,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-T84,Highest temperature in NYC,KNYC,2026-09-07,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5151.38,0.0,1177.02,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-T77,Highest temperature in NYC,KNYC,2026-09-07,less,,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,39.12,792.77,1083.43,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-B83.5,Highest temperature in NYC,KNYC,2026-09-07,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,172.82,558.06,1277.41,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-B81.5,Highest temperature in NYC,KNYC,2026-09-07,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,98.0,4.0,10441.09,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-B79.5,Highest temperature in NYC,KNYC,2026-09-07,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.57,0.59,0.41,0.43,6.0,141.79,4262.37,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHNY,KXHIGHNY-26SEP07-B77.5,Highest temperature in NYC,KNYC,2026-09-07,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,2.0,35.07,3938.79,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-T79,Lowest temperature in Miami,KMIA,2026-09-07,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7816.99,0.0,973.73,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-T72,Lowest temperature in Miami,KMIA,2026-09-07,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,37.0,0.0,277.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-B78.5,Lowest temperature in Miami,KMIA,2026-09-07,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.5,0.8,0.2,0.5,59.0,10.0,769.68,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-B76.5,Lowest temperature in Miami,KMIA,2026-09-07,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.18,0.27,0.73,0.82,55.0,5.0,250.05,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-B74.5,Lowest temperature in Miami,KMIA,2026-09-07,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.09,0.14,0.86,0.91,0.01,104.0,375.01,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTMIA,KXLOWTMIA-26SEP07-B72.5,Lowest temperature in Miami,KMIA,2026-09-07,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,1.0,202.01,121.08,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-T56,Low Temperature Seattle,KSEA,2026-09-07,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.1,0.13,0.87,0.9,0.01,55.0,307.58,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-T49,Low Temperature Seattle,KSEA,2026-09-07,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2.21,0.0,32.18,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B55.5,Low Temperature Seattle,KSEA,2026-09-07,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.63,0.68,0.32,0.37,6.0,0.01,342.31,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B53.5,Low Temperature Seattle,KSEA,2026-09-07,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.13,0.18,0.82,0.87,6.0,0.01,114.59,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B51.5,Low Temperature Seattle,KSEA,2026-09-07,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,65.0,24.0,16.54,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSEA,KXLOWTSEA-26SEP07-B49.5,Low Temperature Seattle,KSEA,2026-09-07,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,146.0,23.79,48.39,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-T64,Lowest temperature in NYC,KNYC,2026-09-07,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35043.0,0.0,636.81,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-T57,Lowest temperature in NYC,KNYC,2026-09-07,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1007.0,0.0,258.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B63.5,Lowest temperature in NYC,KNYC,2026-09-07,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.03,0.12,0.88,0.97,6.0,52.0,1809.4,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B61.5,Lowest temperature in NYC,KNYC,2026-09-07,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.56,0.66,0.34,0.44,60.0,61.0,735.44,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B59.5,Lowest temperature in NYC,KNYC,2026-09-07,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.24,0.34,0.66,0.76,61.0,55.0,562.67,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTNYC,KXLOWTNYC-26SEP07-B57.5,Lowest temperature in NYC,KNYC,2026-09-07,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,201.0,34.0,407.28,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-T84,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,greater,84.0,,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,4.0,28.13,6.87,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-T77,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,less,,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,4.0,25.0,6.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-B83.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,4.0,28.13,6.87,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-B81.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,5.0,4.38,6.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.73,0.85,0.15,0.27,10.0,5.0,27.33,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP07-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-07,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.05,0.1,0.9,0.95,4.0,38.0,5.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-07,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,2.84,513.5,1633.73,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-T91,Las Vegas Max Daily Temperature,KLAS,2026-09-07,less,,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,606.58,0.0,1917.79,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B97.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,2.0,27.0,735.78,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B95.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.57,0.58,0.42,0.43,2.0,6.0,1545.85,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B93.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.23,0.28,0.72,0.77,84.0,0.01,839.21,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTLV,KXHIGHTLV-26SEP07-B91.5,Las Vegas Max Daily Temperature,KLAS,2026-09-07,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,5.0,1021.64,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-T73,Low Temperature San Diego,KSAN,2026-09-07,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,50.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-T66,Low Temperature San Diego,KSAN,2026-09-07,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,50.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-B72.5,Low Temperature San Diego,KSAN,2026-09-07,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.99,0.01,1.0,50.0,0.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-B70.5,Low Temperature San Diego,KSAN,2026-09-07,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-B68.5,Low Temperature San Diego,KSAN,2026-09-07,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTSAN,KXLOWTSAN-26SEP07-B66.5,Low Temperature San Diego,KSAN,2026-09-07,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.98,0.02,0.98,5.0,5.0,0.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-T60,Low Temperature Boston,KBOS,2026-09-07,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16604.15,0.0,595.49,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-T53,Low Temperature Boston,KBOS,2026-09-07,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,100.0,0.0,63.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-B59.5,Low Temperature Boston,KBOS,2026-09-07,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.1,0.41,0.59,0.9,24.0,10.0,849.32,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-B57.5,Low Temperature Boston,KBOS,2026-09-07,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.53,0.87,0.13,0.47,9.93,0.07,454.11,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-B55.5,Low Temperature Boston,KBOS,2026-09-07,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.04,0.11,0.89,0.96,66.0,55.0,235.32,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTBOS,KXLOWTBOS-26SEP07-B53.5,Low Temperature Boston,KBOS,2026-09-07,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,0.01,0.0,166.23,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-T88,Washington DC Daily Max Temp,KDCA,2026-09-07,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,753.29,0.0,2001.75,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-T81,Washington DC Daily Max Temp,KDCA,2026-09-07,less,,81.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,8.99,62.0,355.9,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-B87.5,Washington DC Daily Max Temp,KDCA,2026-09-07,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.69,85.0,47.98,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-B85.5,Washington DC Daily Max Temp,KDCA,2026-09-07,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.13,0.14,0.86,0.87,4.0,143.94,222.93,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-07,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.65,0.67,0.33,0.35,2.0,1.0,561.99,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDC,KXHIGHTDC-26SEP07-B81.5,Washington DC Daily Max Temp,KDCA,2026-09-07,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,13.0,63.0,687.19,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-T62,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-T55,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,less,,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.93,0.07,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-B61.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.02,0.92,0.08,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-B59.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-B57.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTEWR,KXLOWTEWR-26SEP07-B55.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-07,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.92,0.08,0.98,5.0,5.0,0.0,0.0,2026-09-08T05:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T99,Dallas Maximum Temperature,KDFW,2026-09-07,less,,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,30.0,158.01,515.22,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-T106,Dallas Maximum Temperature,KDFW,2026-09-07,greater,106.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1364.99,0.0,352.0,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B99.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.22,0.25,0.75,0.78,4.21,61.0,2053.57,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B105.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,147.99,0.0,491.0,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B103.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,3.98,0.88,528.93,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP07-B101.5,Dallas Maximum Temperature,KDFW,2026-09-07,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.61,0.64,0.36,0.39,74.03,74.6,2051.24,0.0,2026-09-08T06:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-T71,Las Vegas Daily Low Temperature,KLAS,2026-09-07,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.52,0.74,0.26,0.48,3.28,6.72,1053.39,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-T64,Las Vegas Daily Low Temperature,KLAS,2026-09-07,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,48.07,0.0,45.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-07,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.22,0.32,0.68,0.78,55.0,55.0,161.27,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-B68.5,Las Vegas Daily Low Temperature,KLAS,2026-09-07,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.11,0.14,0.86,0.89,55.0,5.0,107.74,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-B66.5,Las Vegas Daily Low Temperature,KLAS,2026-09-07,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,65.0,0.0,160.09,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
KXLOWTLV,KXLOWTLV-26SEP07-B64.5,Las Vegas Daily Low Temperature,KLAS,2026-09-07,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,48.0,0.0,45.0,0.0,2026-09-08T08:00:00Z,active,2026-09-07T09:47:36.431513+00:00
